"logFC","AveExpr","t","P.Value","adj.P.Val","B","ProtID","GeneID"
-1.3706522448672,20.353207596307,-1.05806540477571,0.3105629678884,0.570120902253416,-5.59060179234362,"A0A2R8VHM9;Q921I9","Exosc4"
-0.663487911811199,20.1246392012221,-1.05802850407282,0.310579126946111,0.570120902253416,-5.59063857971602,"D6RFS0;Q3THM8;B7FAU5;I7HJS1;O08579","Emd"
-1.8441012708981,23.301877486183,-1.05738339078275,0.310861727266413,0.570120902253416,-5.59128154103413,"Q3TZX8-2;Q3TZX8;Q3TZX8-3","Nol9"
1.1926809395772,23.4600073942088,1.05704384861034,0.311010544926906,0.570120902253416,-5.59161982083758,"Q9WTK5;A0A494BAQ2;A0A494B9Y5","Nfkb2"
-0.725527788373419,25.4938801459286,-1.0569573046036,0.311048484696597,0.570120902253416,-5.59170602877562,"Q9QXD8","Limd1"
1.67220933984381,22.1998314545111,1.05512534458349,0.311852399445109,0.571099939122227,-5.59352951039877,"Q8VCT3;E9PYF1","Rnpep"
-1.79496994516237,22.3204784746245,-1.05359610776945,0.312524651803473,0.571642697390732,-5.59504967303059,"Q9D0N7;D3Z616","Chaf1b"
-1.08185062745013,22.0484986695835,-1.05322301719902,0.312688825497623,0.571642697390732,-5.59542027385366,"E9Q6J5-2;E9Q6J5;E9Q6J5-3","Bod1l"
0.811676491490331,26.0233958344038,1.05005393974646,0.314085918124894,0.573366652033098,-5.59856383537289,"Q8BWT1","Acaa2"
1.26393293891397,24.7061360012138,1.04985560487277,0.314173507963341,0.573366652033098,-5.59876031330804,"H7BX94;Q9Z2Q2;K4DI66;Q9Z2Q2-2;F6ZLH4;Q9Z2Q2-3","Knop1"
1.55326543091136,20.9296125769208,1.04126746502064,0.317983626022799,0.579820272429168,-5.60723860243343,"Q4LDD4-2;Q4LDD4;E9PUB0;Q4LDD4-3","Arap1"
1.7428806123695,21.2982522369122,1.03737515638093,0.319721638855598,0.582402262828763,-5.61106212763095,"P05627","Jun"
0.399658126263585,27.2694647956913,1.03684100627117,0.319960695615184,0.582402262828763,-5.61158591167521,"A0A087WQN7;F8VQ87;P97789-2;P97789;P97789-3;A0A087WNV6","Xrn1"
1.39411089404197,23.0004118121985,1.03609233853811,0.320295980517855,0.582402262828763,-5.61231967348391,"Q66JS6;Q3UGC7","Eif3j2;Eif3j1"
-1.92695789148432,23.6765197227111,-1.0354189600249,0.320597768753113,0.582402262828763,-5.61297926926644,"Q61183;E9QAN2;Q61183-3;Q61183-4;E9PZR3;E9PWC8;Q61183-2;F6VTN8;A0A0R4J244","Papola"
0.762173204836653,24.2225507446613,1.03502333961654,0.320775171685563,0.582402262828763,-5.61336662607366,"Q80U95;A0A0G2JDR9","Ube3c"
-1.49944175830862,20.8363316785923,-1.03246559007076,0.321923854349672,0.583386144764651,-5.6158679826338,"Q11136","Pepd"
1.80722296570059,21.1015890840155,1.03237931802586,0.321962651715583,0.583386144764651,-5.61595226290615,"A0A571BEF0;E9Q1R5;A0A1L1SQZ2;A0A571BET0;P97445","Cacna1a"
1.23858052496345,21.6250342114517,1.03197662991108,0.322143789905468,0.583386144764651,-5.61634557668283,"Q8BY02","Nkrf"
-0.871945486303854,24.4067357161198,-1.03059347815115,0.322766533400682,0.584014317272858,-5.61769555780104,"P56394","Cox17"
1.52531678964611,21.7934134776377,1.02646680598343,0.324629761253541,0.586113918376758,-5.62171431064569,"P97823;D3Z269;D3YUG4;D3Z111;J3QP56;P97823-2","Lypla1"
-0.684596401622791,26.8552861495247,-1.02642724510093,0.324647661439555,0.586113918376758,-5.6217527719774,"Q91VJ4;A0A3B2WD34;A0A3B2W7T8","Stk38"
0.561802705299552,19.8501213741318,1.02618452917302,0.324757499412346,0.586113918376758,-5.6219887148586,"E9QPI5;Q6A026","Pds5a"
-0.57438130838332,26.4979654153592,-1.02549714375876,0.32506871472199,0.586175868029347,-5.62265666636766,"P08207","S100a10"
1.18649184387431,22.6004267742661,1.02350751122591,0.325970757575136,0.587302207477925,-5.62458794505178,"P81122","Irs2"
-0.576784161215457,19.7759823198803,-1.02150152720134,0.326882068554047,0.588443315585814,-5.62653192911182,"A0A0U1RPE8;A0A0R4J0R1;O70404","Vamp8"
1.31472283576911,21.99193121446,1.01992061059506,0.327601585744914,0.589237516586222,-5.62806174107239,"Q3TL72;Q8C878;Q8C878-2","Uba3"
-0.299995667138813,28.1223671855189,-1.01415263597439,0.330236563057253,0.593472668923774,-5.63362647058054,"Q60710;F6TVP2;Q60710-2;E9PYG9","Samhd1"
1.42158176120297,22.8729973121581,1.01326214714793,0.330644738199376,0.593702214391925,-5.63448322949086,"Q3UHK8;A0A0U1RQ65","Tnrc6a"
-1.24169311689262,21.9016483255536,-1.01256242992871,0.330965726965579,0.593774952530619,-5.63515600091315,"O88665","Brd7"
-0.767569313230965,20.8987809590503,-1.01075314078835,0.331796774263135,0.594761872239676,-5.6368938111439,"H7BXB6;Z4YLG3;Q80U30-4;Q80U30-3;Q80U30-2;Q80U30","Clec16a"
1.19809958265769,20.9168255494789,1.00816489852242,0.332988252577784,0.596392665572901,-5.63937527358925,"Q5SFM8;Q5SFM8-2","Rbm27"
0.400059033128407,26.6381327762822,1.00679986575188,0.333617887601831,0.597015273079524,-5.64068184243396,"Q9DBG7","Srpr"
-1.45669328318318,21.9492458927795,-1.00511686577082,0.334395378928516,0.597901196952423,-5.64229071568345,"A2AJK8;Q91Z38","Ttc1"
-0.89601723082734,24.1934758299243,-1.00316112697345,0.335300519053059,0.598515528649363,-5.64415747662814,"D3YWX2;E9Q803;Q9R0I7;F6YTL8","Ylpm1"
-1.90557577440202,21.2488379410406,-1.00315274743593,0.335304401028883,0.598515528649363,-5.64416546836331,"A0A087WQT6;O89110","Casp8"
-1.62547127167672,22.2742739353366,-1.00237634210271,0.33566422668811,0.598653047934902,-5.64490569860353,"Q8CEE6","Pask"
0.781710717415724,24.5319124698756,1.00139280170274,0.336120451336335,0.598962117406583,-5.64584272146473,"A0A5F8MPF0;Q60575-2;Q60575","Kif1b"
0.843903183484549,23.0605725875144,0.998468029871017,0.337479790676104,0.600878651691599,-5.64862459384167,"A0A1B0GQZ1;A0A1B0GSZ9;O35972","Mrpl23"
-1.49853369531995,20.5422105992382,-0.997519540464255,0.3379214716435,0.601159458377554,-5.6495252718821,"Q9JKY0","Rqcd1"
0.184628539838911,28.843679453222,0.995118369530651,0.339041489391191,0.601786694798479,-5.65180218356456,"O09106","Hdac1"
-0.771575500940209,20.756926914873,-0.994162018703393,0.339488322484298,0.601786694798479,-5.65270775684647,"Q5SV02;P70388;P70388-2;E9PUJ2;A8Y5I3","Rad50"
-0.845808509049011,21.067304619798,-0.993147227376187,0.339962925768998,0.601786694798479,-5.65366786543016,"J3QMC5;A2ANY6","Mdn1"
1.23997050031175,21.4670716166706,0.992938696393438,0.340060512039378,0.601786694798479,-5.65386505721913,"Q922H4","Gmppa"
-1.1483388619639,23.9830473446655,-0.99286316577928,0.340095863101039,0.601786694798479,-5.65393647212913,"Q8CIH9","Ppat"
1.18402514957022,20.8069579337266,0.992097847286013,0.340454209552524,0.601786694798479,-5.65465982969826,"Q8K301","Ddx52"
0.948650453262648,25.8398222423321,0.991924131760415,0.340535586631851,0.601786694798479,-5.65482395525098,"Q8BX70-2;Q8BX70-3;Q8BX70","Vps13c"
-1.31572951738568,20.1611785373951,-0.991105805454535,0.340919120648595,0.601786694798479,-5.65559677980891,"Q9ERV1","Mkrn2"
1.42513191181407,20.96191779393,0.989167773931983,0.34182868218818,0.601786694798479,-5.65742490386044,"O35344","Kpna3"
0.538329197794425,27.4823312987484,0.98907895180007,0.341870410294869,0.601786694798479,-5.65750861644418,"Q925I1;Q925I1-2","Atad3"
0.786316133615216,25.0873417272273,0.989020044431055,0.341898086650004,0.601786694798479,-5.65756413163095,"Q9JLV5;E9Q4T8","Cul3"
1.48551008187483,21.0096630895708,0.988484631088351,0.342149713103038,0.601786694798479,-5.65806858521323,"Q9CPS7","Pno1"
-1.33419452764079,20.9761532442312,-0.988351012124233,0.3422125303753,0.601786694798479,-5.65819444183385,"Q6ZQ73","Cand2"
1.37542114453813,20.596607304867,0.988263351489718,0.342253746120628,0.601786694798479,-5.6582770021851,"Q9D024;Q9D024-2;Q9D024-3","Ccdc47"
-0.379175847164799,26.9257095132337,-0.986846308173994,0.342920499255018,0.602458669645537,-5.65961074093967,"Q6ZPJ3","Ube2o"
1.03844326131516,20.9752274323283,0.984583061683718,0.343987350523855,0.603831858257877,-5.66173758298627,"Q9Z2Z6","Slc25a20"
0.297244096698787,27.4846503765413,0.982077278955528,0.34517131145358,0.604980704084348,-5.66408752732536,"O09172;A0A0G2JDI4;H3BJA3","Gclm"
-1.10725609054219,20.4025913073129,-0.981988391986772,0.345213363502075,0.604980704084348,-5.66417079324949,"Q9CQI6","Cotl1"
-1.45216253094554,22.8393276805425,-0.979356854185242,0.346460000565151,0.60633075036048,-5.66663302733023,"Q8BI84;A0A0R4J2D3;Q8BI84-2","Mia3"
0.465664191999092,26.5339578213189,0.978672847030974,0.346784563293291,0.60633075036048,-5.66727211180408,"Q64727","Vcl"
0.234726008770863,28.309985128715,0.978523033078259,0.346855679413153,0.60633075036048,-5.66741203612337,"Q6NV99","Haus6"
0.41479190818005,26.4980955385357,0.977946685927168,0.347129366762825,0.60633075036048,-5.66795016780434,"P00375","Dhfr"
-0.66529106793179,25.6373454492327,-0.976631400553691,0.34775453015588,0.606921962357789,-5.66917723520878,"E9QQ10;Q70FJ1-3;Q70FJ1-2;Q70FJ1","Akap9"
1.7095061932856,22.3276196247142,0.975702251275932,0.348196646672112,0.607192999180281,-5.67004322141015,"Q8R2U0-2;Q8R2U0","Seh1l"
1.5315425010002,23.3021831311924,0.974716509618426,0.348666131480899,0.607333448252296,-5.67096118872643,"Q9CZW4;E9PUC2","Acsl3"
1.51745136669338,22.307688199198,0.974328709063766,0.348850955632873,0.607333448252296,-5.67132211046513,"Q8R2N2","Cirh1a"
1.0328343373563,20.8721951198852,0.97193472639547,0.349993470525311,0.608278844959106,-5.67354746530436,"E9QNA7;A0A286YCI8;Q62417-2;Q62417-7;Q62417;A0A286YCQ0;A0A286YDN0;E9Q6A3;E9PYX6;D3Z5J3;A0A5F8MPJ2;Q62417-5;Q62417-6;Q62417-4;Q62417-3","Sorbs1"
0.87895009677521,23.3100102024986,0.971725131023344,0.350093625983656,0.608278844959106,-5.67374207591105,"E9PZ88;F8WIE1;Q91W89;E9PYM7","Man2c1"
1.62663729927295,22.7314804923383,0.971385461424572,0.350255981107771,0.608278844959106,-5.67405738556805,"A0A1Y7VM65;Q9QUH0","Glrx"
-1.58414792301037,21.439948557343,-0.970472960140039,0.350692404513886,0.608537557668767,-5.67490398179156,"Z4YJJ5;Q80TQ2;Q80TQ2-2;A0A1B0GSE5","Cyld"
-0.93735209281137,20.441384516349,-0.969860425893552,0.350985580064792,0.608547479932157,-5.67547189685926,"Q6KCD5-2;Q6KCD5","Nipbl"
-0.901944271254326,20.0637517229986,-0.964966616838197,0.353334175580447,0.61211820761359,-5.6799982752582,"Q91X78","Erlin1"
0.304190985860686,26.1674052273558,0.962700374909779,0.35442555691829,0.613506871623892,-5.68208776515546,"P60229","Eif3e"
-0.242951599171025,28.3969702068281,-0.961158941481885,0.3551692531551,0.614291919059923,-5.6835065858074,"Q6NV83-2;Q6NV83","U2surp"
1.72512265740276,21.8448332676262,0.957409510468281,0.35698287332325,0.616924688020669,-5.6869496780466,"A0A0G2JFY0;A0A0A0MQ80;Q3UMC0","Spata5"
-0.860426707374145,22.1026884033508,-0.956639012664859,0.357356380250588,0.617066441264677,-5.68765580214887,"Q99LJ0","Cttnbp2nl"
0.445863787454446,25.9800949059302,0.953174229962366,0.359039396218292,0.619467320125611,-5.69082510927637,"Q9EP69;A0A5F8MPK9","Sacm1l"
1.21237956729142,21.2923291353948,0.949284710199092,0.360935407407395,0.622231480033758,-5.69437122226585,"H3BJQ7;P99029-2;P99029;G3UZJ4;A0A494BAZ4","Prdx5"
-0.87284141882941,20.6887293253719,-0.94866790664165,0.361236727710369,0.622244225030799,-5.69493242876125,"Q9D8C6","Med11"
1.06197486732748,21.6076322483318,0.946652844732714,0.362222362583883,0.622321071562309,-5.69676368214272,"Q6P1G0","Heatr6"
-0.611628928803441,20.296269419955,-0.946312369195634,0.362389088004646,0.622321071562309,-5.69707277117705,"Q9D0F7;Q9JI38","Pus3"
1.21922012345553,20.4506364431964,0.946227114177459,0.362430844500592,0.622321071562309,-5.69715015211409,"P97494","Gclc"
-1.09118694745225,20.6828745447375,-0.946173317996004,0.362457194726654,0.622321071562309,-5.69719897665355,"A0A338P697;Q3TUF7-3;Q3TUF7;Q3TUF7-2;A0A338P689","Yeats2"
-0.12322513177855,31.386770150541,-0.944295681593581,0.363377738062029,0.623396006059413,-5.69890159896388,"P20029","Hspa5"
-1.10431384786444,20.8339570198289,-0.941438054907538,0.36478189947853,0.6242990416661,-5.70148730314284,"Q61542","Stard3"
-1.79026891343322,22.8725385669613,-0.940982191590021,0.365006251421557,0.6242990416661,-5.70189916640046,"O89013","Leprot"
-0.607128975447718,20.0277271861384,-0.940394376541699,0.365295686395889,0.6242990416661,-5.70242999275574,"Q8C033-2;Q8C033;F7BCP8","Arhgef10"
1.25511292253397,20.6116811927013,0.940258125936155,0.365362798048192,0.6242990416661,-5.70255299322939,"Q8CHK3","Mboat7"
0.703149807616427,23.9014522727582,0.939919515202203,0.365529621852911,0.6242990416661,-5.70285860843185,"Q9R0X4;Q32MW3","Acot9;Acot10"
-1.16102833794665,22.2665070600003,-0.939627554075066,0.365673505746795,0.6242990416661,-5.70312204390101,"Q9Z0E0-2;Q9Z0E0","Ncdn"
-0.694625598552896,23.1744608941016,-0.938516253573662,0.366221539733467,0.624730861898268,-5.70412412371102,"Q9DBL7","Coasy"
-1.0606665545282,22.714042954088,-0.93646239072785,0.367235913983727,0.625956867877255,-5.70597344875313,"Q99MJ9","Ddx50"
-1.25418057450006,21.1823156965766,-0.934838746138121,0.368039204595979,0.626547000544974,-5.70743293589033,"A0A171EBL2;E9Q555","Rnf213"
0.252035422707216,27.7322817301638,0.934566430201713,0.368174052280561,0.626547000544974,-5.70767750634379,"P24547;A0A0A6YXS4","Impdh2"
-0.26161100236007,28.7802597769075,-0.933472383795784,0.368716160639395,0.626724942136133,-5.70865946603265,"Q80W47;D3YWK1","Wipi2"
-1.61509144940874,23.4328584962082,-0.933160703810184,0.368870702834965,0.626724942136133,-5.70893903289752,"A0A140LIQ1;A0A140LIJ2;Q9JJG0-3;A0A140LIQ6;E9QL08;Q9JJG0-4;A0A140LJ29;Q9JJG0-2;A0A140LJA0","Tacc2"
0.301907480993101,27.3217393187366,0.932184199334495,0.369355182969762,0.627044845506806,-5.70981440587206,"Q9JLM9","Grb14"
0.252298188592967,28.8470461616036,0.930347393615673,0.370267698022979,0.627970535944496,-5.71145884614064,"P49817;H3BKG0;D3Z148;P49817-2","Cav1"
0.125847800421212,30.3442965237827,0.929892928304513,0.370493717238864,0.627970535944496,-5.71186528524217,"Q61699;Q61699-2;E9Q0U7","Hsph1"
-1.09062167589716,22.9261579281169,-0.927493971465103,0.371688389955994,0.629468641892915,-5.71400789480739,"A0A1D5RLG3;Q80UJ7","Rab3gap1"
0.871605563527929,19.9011784200056,0.92692474363981,0.371972258388303,0.629468641892915,-5.71451559621376,"Q7TPD2-2;Q7TPD2","Fam185a"
0.167653576088117,31.2094028638058,0.925372031397282,0.372747350953636,0.630148854748722,-5.7158991136799,"O35691;Q3TUQ5","Pnn"
-0.790900229600556,22.9624275363523,-0.924927345792871,0.372969539442678,0.630148854748722,-5.71629497472541,"E9Q7L3;D3Z1W6;E9Q7L2;D3Z1N4;E9Q4Y5;F8VQD1;Q8BSQ9-2;Q8BSQ9;D3YYF2;D3Z3R4;F6THL5;D6RIL0;D6RI94","Pbrm1"
-2.78237725900543,24.712321611262,-0.923348358658031,0.37375923177098,0.63097950052565,-5.71769926984902,"S4R2K9;G5E8K5;G5E8K5-3;S4R2S8;G5E8K5-2;G5E8K3;G5E8K2;S4R1S2;A0A1W2P812;S4R2F5;S4R236;S4R165;S4R2J6;S4R187;S4R2C1;S4R1X7;G3X971;G5E8K5-4;G5E8K5-5;G5E8K5-6","Ank3"
-0.192972411188055,29.0264059701908,-0.92100631853633,0.374932692569031,0.632456183401306,-5.71977838365702,"P13020-2;P13020;A0A0J9YUQ8","Gsn"
-0.950021671207132,20.5319808192352,-0.919900401290127,0.375487694755144,0.632888096971847,-5.72075856167384,"V9GX65;V9GXI7;Q9CQL4","Mrpl20"
-0.21576376300197,28.8852717143226,-0.914242587845189,0.378335998085824,0.637089107569815,-5.72575717297406,"Q6Y7W8;G3UYG6;G3UWR2;E9Q2M5;G3UZX7","Gigyf2"
0.867669644442419,20.6383919735041,0.913613613458147,0.378653565498351,0.637089107569815,-5.72631121677406,"Q3UHU5-3;Q3UHU5;H3BL83","Mtcl1"
0.864779529270521,19.8735206109459,0.913159539331556,0.378882941157485,0.637089107569815,-5.72671099129264,"Q5SVT2;Q99PP9-3;Q99PP9;Q5SVT1;Q99PP9-2","Trim16"
-1.0640912609834,20.6379769962294,-0.91134034746741,0.379802872572025,0.637882277364448,-5.72831091273008,"P50295;P50296;P50294","Nat2;Nat3;Nat1"
-1.31735070933342,24.6926883678853,-0.911035310870716,0.379957275274714,0.637882277364448,-5.72857891221706,"Q9ERB0","Snap29"
1.26823157288436,22.4173149038887,0.909679587776473,0.380644037977068,0.638528865608124,-5.7297690848879,"E9Q933;Q8BK08","Tmem11"
-0.635267643296977,24.2670987358043,-0.907612133378299,0.381692992574041,0.639781524369948,-5.73158111989128,"Q91WK2","Eif3h"
0.766762360561859,21.0336719069861,0.903568374610747,0.383750427740014,0.642330775290132,-5.73511496072521,"P52483;B2FDH7;B2FDH0","Ube2e3"
-0.543669257834978,19.9908895785992,-0.903430515345264,0.383820704176673,0.642330775290132,-5.73523519449831,"Q9D4H2","Gcc1"
-1.25184965034928,23.3425595317819,-0.902657356467572,0.384215001419705,0.642482747239743,-5.73590920874675,"E9QM38;P55012","Slc12a2"
-0.512958360482948,26.3522191629133,-0.90094035175957,0.385091641691691,0.643440414728737,-5.73740424364722,"Q91YR1","Twf1"
-1.54968785277845,21.0673370409079,-0.898690942536268,0.386242191765909,0.644563467334879,-5.73935911136813,"A0A1W2P737;F8VPV0;P48725-3;P48725;P48725-2","Pcnt"
1.08285265573785,20.6792110425728,0.897928143903147,0.386632892038716,0.644563467334879,-5.74002106298527,"Q8BYK6;Q8BYK6-3;Q8BYK6-2","Ythdf3"
-0.91012222654026,23.3602593211241,-0.897406423756199,0.386900270012157,0.644563467334879,-5.74047352671819,"Q8CCJ3;Q8CCJ3-1;Q8CCJ3-2","Ufl1"
0.449474063989111,26.9846794713333,0.896997463637278,0.387109948107644,0.644563467334879,-5.74082803894433,"Q9D1G1;A0A494BA38;A0A494B945;A0A494BBL7","Rab1b"
-1.03690006217738,23.1971842720607,-0.896653959066508,0.387286126806786,0.644563467334879,-5.74112570155786,"Q6NZR5","Skiv2l"
-0.381438006449802,26.5949491503686,-0.895603223987909,0.387825376152619,0.644953905196461,-5.7420355961938,"Q922U1","Prpf3"
1.14117782679172,24.2737729731433,0.894104394049882,0.38859548496245,0.645257230054951,-5.74333191567583,"Q99L47;F8WJK8","St13"
0.452701959708424,26.6120076646462,0.893587554420957,0.388861283772311,0.645257230054951,-5.74377848546338,"Q9CQW1","Ykt6"
0.696066133576686,21.9114596502982,0.893469204339304,0.388922166060518,0.645257230054951,-5.74388071294692,"Q8BQ46;F6QCI0","Taf15"
1.26709117394217,22.7348240735972,0.891774263244412,0.389794804110739,0.646198590683191,-5.74534346127631,"Q6P5F9","Xpo1"
-0.930922431097411,20.9284533271473,-0.890239818185038,0.390585967410688,0.646859931461272,-5.74666561233401,"B1AR76;F7CPM1;F7C0F2;Q0VF62;B1AR74;Q8CCN5;F6VJ09","Bcas3"
-1.80559601464394,23.6960185887286,-0.889789934733523,0.390818136633859,0.646859931461272,-5.74705287703229,"Q8VDP2;Z4YLD0;Q8VDP2-2","C330007P06Rik"
1.03459614232492,20.1131648139458,0.889223868656894,0.391110397860382,0.646859931461272,-5.74753991049458,"E9QKD1;Q3UHX0","Nol8"
-0.423290651976195,25.5335417027255,-0.885803187041337,0.392879685295885,0.649278917854323,-5.7504772505816,"Q810A7;Q810A7-2","Ddx42"
0.779059547343856,25.3940565125149,0.880851592409602,0.39545047965795,0.653017679747177,-5.75471166721679,"Q6IRU2","Tpm4"
-2.28571162598523,22.9921840490497,-0.879166086453611,0.396328177650597,0.653669974418072,-5.75614831364121,"Q8BU31","Rap2c"
0.659186786239982,25.8088337866968,0.878907333620817,0.396463035972038,0.653669974418072,-5.75636864931249,"P33174","Kif4"
-0.310551528659069,26.4799017496361,-0.876018728513656,0.39797065506111,0.655138190474833,-5.75882452726384,"Q8CG48","Smc2"
-1.64890329479809,23.242103562755,-0.87557918592823,0.398200401768069,0.655138190474833,-5.75919760367904,"Q8K2A1;Q8K2A1-2;E0CXC5","Gulp1"
-0.957444853152172,24.7843175423287,-0.875423245819407,0.398281932518238,0.655138190474833,-5.75932992363104,"Q3UM18;Q3UM18-2","Lsg1"
-1.5871478952827,21.2741047902671,-0.872033487439745,0.400057012619035,0.657279407269387,-5.76220113315275,"P58771-2;F8WID5;E9Q452;E9Q454;E9Q450;G5E8R1;B7ZNL3;E9Q448;G5E8R0;G5E8R2;E9Q455;E9Q453","Tpm1"
1.59244208764052,21.3708899182226,0.870392681368676,0.400918159308487,0.657279407269387,-5.76358742862543,"P24270","Cat"
-0.60732455046379,25.0911627256479,-0.870321601991382,0.400955492339308,0.657279407269387,-5.76364743090372,"Q91VU7;Q91VU7-2;F7CG42","Pus7"
-1.83677403365058,21.7057484560186,-0.87029618711616,0.400968841568658,0.657279407269387,-5.76366888404971,"Q61687","Atrx"
1.37759038475784,21.0241209862366,0.869272688623296,0.401506686785543,0.657279407269387,-5.76453238044108,"Q8CFI7","Polr2b"
-1.34047606859798,22.9190288087509,-0.869060114533549,0.401618454974039,0.657279407269387,-5.76471161129373,"Q923D2;A0A0U1RPU7;E9PZC3","Blvrb"
-1.43420658048302,22.1078570902292,-0.868796682948853,0.401756992445247,0.657279407269387,-5.76493366902871,"A2AM05-4;A2AM05","Cntln"
-1.70210574754921,22.6759240461229,-0.867893504184679,0.402232215337369,0.657548725767729,-5.76569454838078,"A0A0A6YX18;Q8BVE3;A0A0A6YWP6;A0A0A6YVU0","Atp6v1h"
-1.54591463792575,22.9036254716771,-0.865339040001447,0.403578346028726,0.659240245789208,-5.76784278398313,"Q7TSF0;Q61495;Q7TSF1;Q7TSF0-2","Dsg1c;Dsg1a;Dsg1b"
-0.497266270161248,20.5017688051932,-0.862767040348417,0.404936785589862,0.660756464227551,-5.77000014458389,"B2RWS6","Ep300"
2.04835896403875,21.6732608500284,0.862400189961397,0.405130793843817,0.660756464227551,-5.77030739396933,"B2KG46;Q8BR07-4;G3UXK5;Q8BR07-2;Q8BR07-3;Q8BR07","Bicd1"
0.161781105031352,29.5938521018411,0.860793513124687,0.405981219865176,0.661633750927311,-5.77165168523763,"P47941;A0A338P675","Crkl"
1.21286335090676,23.7080212469893,0.859831953380776,0.406490754891599,0.661954560081165,-5.77245515820707,"Q99LC3","Ndufa10"
-0.987353230985548,21.6969756831965,-0.857152413461257,0.407912923964664,0.663759923161563,-5.77468999300701,"A0A338P7L8;Q8BJF9","Chmp2b"
-1.13560619146165,20.6751867144721,-0.856261746795732,0.408386385492843,0.664019952448808,-5.77543148140365,"Q8VI63;A0A1B0GR18","Mob2"
1.2826953457977,23.4905666875502,0.851293792050795,0.411034018125753,0.666507555747746,-5.77955488378617,"B1AV77;B1ATI0;P47740","Aldh3a2"
1.03994983739549,22.8217931574287,0.851176463533427,0.411096686013825,0.666507555747746,-5.77965201066788,"A0A0J9YUD5;B9EJ54","Nup205"
-1.05281783987564,24.5201425107072,-0.850495649451319,0.411460450799187,0.666507555747746,-5.78021536896672,"F8WH20;D3Z194;D3YTT6;Q9DBS9","Osbpl3"
-0.490432723184341,25.523233148001,-0.850265517776804,0.411583460790222,0.666507555747746,-5.78040570777603,"Q9Z2U1","Psma5"
-0.861570150459734,25.4813894404301,-0.850193069911543,0.411622190714759,0.666507555747746,-5.78046561902153,"Q8VBT0","Tmx1"
-0.253416201966026,26.2703215721509,-0.849850553462854,0.411805329673147,0.666507555747746,-5.78074880427659,"Q9ER73;A2A414","Elp4"
0.481886783049099,25.6332089642255,0.847519022107924,0.413053415329078,0.667176711752306,-5.78267378725834,"Q8BG32","Psmd11"
-1.33277307513231,21.2232734557453,-0.847463264796821,0.413083293512015,0.667176711752306,-5.78271976500559,"Q9CQJ4","Rnf2"
1.16704334393319,21.5723527107025,0.846730290847596,0.413476199990245,0.667176711752306,-5.78332393039982,"A0A0N4SVA6;Q3U3K9;P70295","Aup1"
1.59687225792637,20.9659948886119,0.846724361825628,0.413479379224858,0.667176711752306,-5.78332881560714,"P97376","Frg1"
-1.58718573888881,21.045708146434,-0.845067473172769,0.414368468030997,0.667744152696361,-5.78469282154287,"P56380","Nudt2"
-1.24564348135094,21.5133222494382,-0.844893515421369,0.4144618878805,0.667744152696361,-5.78483589238466,"A0A0G2JGW0;Q91Z31;Q91Z31-2;Q3V328","Ptbp2"
-1.32893515882057,21.2319839217216,-0.843990553219484,0.414947027644083,0.667999449503377,-5.78557811158137,"Q640N1-2;Q640N1","Aebp1"
0.52592269958739,23.7886957834855,0.843168285897517,0.415389140943547,0.667999449503377,-5.78625339048287,"B1AYG7;B1AYG6;Q9Z0T9","Itgb6"
-0.169839337185071,28.8177462558125,-0.842462561236849,0.415768842072371,0.667999449503377,-5.78683249563883,"A0A0G2JGD2;P07091","S100a4"
-0.282525227599798,27.0713803991048,-0.842251377141576,0.415882510366297,0.667999449503377,-5.78700570618316,"Q4VAA2;A0A087WNP6;Q4VAA2-2;A0A087WRM0","Cdv3"
-0.735229815041553,22.1144926333831,-0.839797590578346,0.417204758610587,0.669615219089169,-5.78901545383126,"Q9JI13-2;Q9JI13","Utp3"
-1.02518839426777,21.4039774093023,-0.838440245491388,0.41793737664806,0.670282898760563,-5.79012494285124,"Q9D0D5","Gtf2e1"
0.549737423152887,20.5587088196502,0.837029295751495,0.418699832144032,0.670784291662498,-5.79127656311863,"F6Z1P8;E9QNZ2;Q7TPV2-3;Q7TPV2-2;Q7TPV2","Dzip3"
-0.450816071566017,27.2015634485559,-0.836689261640814,0.418883719214843,0.670784291662498,-5.79155384273913,"Q61696;P17879","Hspa1a;Hspa1b"
0.934878681610197,22.7853197404866,0.832337913026637,0.421241610620789,0.673747440218695,-5.79509331663717,"Q60855;F7D1J2","Ripk1"
-0.973308895028509,21.8337741035158,-0.831879739442523,0.421490393780539,0.673747440218695,-5.79546505161415,"A0A0G2JEX1;Q7TPW1;A0A0G2JG59;A0A0G2JFD8;A0A0G2JGI1","Nexn"
0.990108950454971,21.3186197503749,0.83151432442088,0.421688879683406,0.673747440218695,-5.79576139758289,"Q8BJS4-3;Q8BJS4-2;Q8BJS4","Sun2"
-0.950736148677215,22.167851690831,-0.830919048986672,0.422012353283516,0.673755770664558,-5.79624390937342,"S4R1W5;Q3ULB0","Rbm6"
-0.626335454233931,24.8256516708309,-0.829771428811027,0.422636434403619,0.673771344368468,-5.79717326896176,"Q9CZW5","Tomm70a"
-0.138527520064009,38.1387417085126,-0.82942464721364,0.422825135646133,0.673771344368468,-5.79745387340319,"myc-BioID",""
-0.460250974928332,26.7340153713079,-0.829145802881238,0.422976909147706,0.673771344368468,-5.79767942966277,"E9PWK1;Q9D379","Ephx1"
