"logFC","AveExpr","t","P.Value","adj.P.Val","B","ProtID","GeneID"
1.63762056833068,21.1522869172428,1.15532322321487,0.270124180322333,0.565847675310753,-5.49003708461852,"A0A0R4J0U8;A2RSY6-2;A2RSY6","Trmt1l"
1.51018810336617,22.2845472179423,1.15506052438688,0.270227680557001,0.565847675310753,-5.49031824871906,"Q9D0F6;D3Z1Y6","Rfc5"
-1.02788714786972,20.2646409420665,-1.15328602935462,0.270927613141014,0.566752724327595,-5.49221614633068,"Q8BQM4;E9PWH6","Heatr3"
-1.61598214729656,23.1265176914302,-1.15194050091465,0.271459276357329,0.566861510027485,-5.49365370295914,"A0A1Y7VN70;Q80Y14","Glrx5"
-3.12077461464451,22.6691938496106,-1.15179921618976,0.271515149347128,0.566861510027485,-5.49380457367351,"E9Q7E2","Arid2"
-0.41478439046157,27.3855725880042,-1.15102067595614,0.271823192978953,0.566945516784673,-5.49463567337326,"Q99PA7","4930550L24Rik"
-1.02171085862078,24.9817493730726,-1.15027033021043,0.272120336002216,0.567006644996744,-5.49543625291138,"P31324;H3BK84","Prkar2b"
1.30062824495937,23.9401101957927,1.14941690862584,0.27245860229883,0.567153255719393,-5.49634630494188,"O70252;D3YX62;D3YXN4","Hmox2"
2.36211358142486,23.0654529105381,1.1448347345599,0.274280359118141,0.570384597498138,-5.50122335503127,"D3YUD2;D3Z7L2","Mllt4"
-1.66398303080414,23.0299991088018,-1.1421654422933,0.275345915913296,0.572038571136847,-5.50405727603563,"Q9CZR8;Q9CX33","Tsfm"
-1.74598949613227,22.3265782797935,-1.13441044240289,0.278459692454491,0.577940361692312,-5.51226062605077,"A0A494BAJ6;Q9WUL7","Arl3"
-1.07676171001886,20.0703724064367,-1.13130981302328,0.279712182824165,0.579292382924301,-5.51552801755365,"E9PY26;Q8R016","Blmh"
0.706099856726123,20.0520205897749,1.12978681821279,0.280328970147466,0.579292382924301,-5.51713030300607,"Q5RJH6-3;Q5RJH6;Q5RJH6-2","Smg7"
-1.64570047308014,21.2684353583376,-1.12968277441427,0.280371144095356,0.579292382924301,-5.51723970049844,"G5E8R8;Q6P5G6","Ubxn7"
-0.664360504461705,24.6607814954169,-1.12942868195019,0.280474160381895,0.579292382924301,-5.517506833669,"Q61187;A0A1B0GS09","Tsg101"
0.201636152442756,29.7669779962313,1.12920047574173,0.280566706333053,0.579292382924301,-5.51774671100754,"Q91VH2","Snx9"
-1.48199506342621,23.4962020567875,-1.12808184181246,0.281020691234055,0.579292382924301,-5.51892199339297,"A0A338P6F2;G5E8A0;Q8CI95","Osbpl11"
1.40871759690395,21.4670716166706,1.12806733217011,0.281026583497051,0.579292382924301,-5.51893723168265,"Q922H4","Gmppa"
0.35090516322861,28.4231781113522,1.12507365668629,0.282244315618874,0.581236591600346,-5.52207788276266,"Q8CAQ8-2;Q8CAQ8;Q8CAQ8-5;E9Q800;Q8CAQ8-3;E9QAY6;A0A0U1RP81","Immt"
-1.51789919019328,23.6538396692504,-1.12168657251579,0.283626929718356,0.582758038335225,-5.52562318063709,"O70551","Srpk1"
2.13774904320823,28.5424998668342,1.12143878795342,0.283728278371443,0.582758038335225,-5.52588220243213,"Q62419;A0A3B2W7K0","Sh3gl1"
0.781484392215933,19.9360540128104,1.12124161545933,0.283808945452819,0.582758038335225,-5.52608828400877,"F6RTE1;Q9D0B0","Srsf9"
-1.54695378289705,22.929550157059,-1.12038171025789,0.284160953838428,0.582915445034837,-5.52698670289225,"A0A1U6URG8;Q9WV30-4;Q9WV30;Q9WV30-2","Nfat5"
-1.51918561716252,23.1253552607202,-1.11864283122626,0.284873793672196,0.583812024398876,-5.52880176990278,"Q8CDJ8","Ston1"
-1.65650619801234,22.1493202255177,-1.11656973228649,0.285725424177271,0.584991028030253,-5.53096273641937,"G3XA48;P58044;H3BLF8","Idi1"
1.0399710354346,20.4844494513981,1.11580009154507,0.286042086173808,0.585073523120726,-5.53176417678266,"P04184","Tk1"
-1.74530433994274,23.9236521677709,-1.11288269543779,0.287244849132753,0.5869665498205,-5.5347980699422,"F6VYQ6;Q8K366;P56960","Exosc10"
-0.131617245779161,30.3029869903587,-1.11046367100682,0.288245060224302,0.587949499904229,-5.53730883358484,"Q9JIK5","Ddx21"
-0.690575377881636,25.4810974325361,-1.11037606593666,0.288281332499098,0.587949499904229,-5.53739967828837,"Q99M51;Q8BH99;A0A087WQD1;A0A087WSB1","Nck1"
-0.888611052271919,24.3349070558572,-1.10791267474115,0.289302702539226,0.588963316556462,-5.53995179661161,"A0A3Q4EBK4;Q6P1B9;O08539-2;O08539","Bin1"
-1.58020487477027,20.585192895382,-1.10783527925363,0.289334836664487,0.588963316556462,-5.54003190558254,"Q9QXN3-2;Q9QXN3","Trip4"
-1.35090416316598,21.4550331590958,-1.10682265756026,0.289755520479387,0.589253061339926,-5.54107961316797,"Q05860-5","Fmn1"
3.40065157487411,25.8818116072786,1.10070014427603,0.292308945180558,0.593226718292448,-5.54739775254294,"A2A9R3","Mageb4"
1.40666434983061,24.2041248720738,1.10045577476664,0.292411213107064,0.593226718292448,-5.54764934128923,"Q8C253;P16110","Lgals3"
-0.265816464368761,28.0530473509917,-1.09906250143855,0.292994811184491,0.593226718292448,-5.54908291032423,"P47758","Srprb"
1.34995102501591,23.0950253909356,1.09877743555976,0.293114324738926,0.593226718292448,-5.54937603936759,"O55201-2;O55201","Supt5h"
-1.08873780724087,22.7503124376233,-1.09826253152229,0.293330291109518,0.593226718292448,-5.54990535136452,"E9Q6A7;A2A655;A2A654","Bptf"
-1.54699317704692,23.3152129143109,-1.09811826167119,0.293390823831929,0.593226718292448,-5.55005362207279,"A0A286YCV9;E9Q4K7;A0A286YDX6","Kif13b"
0.571003831498079,19.7741431611437,1.09543153904467,0.29451984442355,0.594940298690431,-5.5528119649072,"Q8VBZ3","Clptm1"
0.522814194471287,25.964688409345,1.09446098332465,0.294928499304449,0.594940298690431,-5.55380704440382,"Q5SWD9;Q5SWD9-2","Tsr1"
-2.07833440202945,21.2488379410406,-1.09409811642925,0.295081395193648,0.594940298690431,-5.5541788961917,"A0A087WQT6;O89110","Casp8"
-0.835509707236216,20.6666503751305,-1.09185119890316,0.296029478076297,0.595858982118771,-5.55647921855017,"E9Q3Y7;E9Q5L4;A0A5F8MPP1;Q5PR69-2;Q5PR69","C530008M17Rik;Kiaa1211"
-1.10629299766644,25.4813894404301,-1.09168433865285,0.296099975998558,0.595858982118771,-5.55664989144487,"Q8VBT0","Tmx1"
-0.182168308301812,38.1387417085126,-1.09072106955296,0.296507201609203,0.596111819379565,-5.55763475599236,"myc-BioID",""
-1.82115361668247,21.9402887418659,-1.08556331462408,0.298694844153204,0.599639531515872,-5.56289610436895,"Q8CH72;A2AGS0;A2AGS1","Trim32"
0.937598771483234,22.8295080581665,1.08524937404362,0.298828391945794,0.599639531515872,-5.56321569467494,"P28667","Marcksl1"
-0.663142994256201,20.2033861487121,-1.08399323290184,0.299363193572505,0.600143826508516,-5.56449368769293,"A0A5F8MPP4;P57080","Usp25"
0.482373517231977,26.8452902011391,1.08306072801681,0.29976067225857,0.600372131666407,-5.56544163401194,"Q5RJG1","Nol10"
1.89849825877207,21.2090702272685,1.07945823737676,0.301299953092321,0.602250313604478,-5.56909752453735,"D3Z7P3-2","Gls"
-1.20679368932469,24.8078344010686,-1.0791371118308,0.301437451814495,0.602250313604478,-5.56942292737955,"Q61249","Igbp1"
0.272178356393798,27.7133165788858,1.07886994812401,0.301551881162374,0.602250313604478,-5.56969358936066,"Q80WJ7;F6QHD1;F6ZSG0;F6QFT1","Mtdh"
0.737603609725312,28.1298114708501,1.07813988014984,0.301864744011803,0.602306939748339,-5.57043293769859,"Q91VA7","Idh3b"
1.37436266300392,24.2737729731433,1.07680298999902,0.302438284906756,0.602660252439213,-5.57178576162937,"Q99L47;F8WJK8","St13"
0.28573595641631,29.6667785457454,1.07640037618751,0.302611170686294,0.602660252439213,-5.57219290516113,"E9Q7G0","Numa1"
-0.958007412374705,21.0153191341533,-1.07449614199731,0.303429868462521,0.603308875755004,-5.57411687605452,"P58501","Paxbp1"
-0.930588210546208,22.9422235961185,-1.07431733981582,0.303506826962248,0.603308875755004,-5.57429738831962,"B7ZWL1;A0A1D5RMJ8;Q6ZQ08-2;Q6ZQ08;Q6ZQ08-4;A0A1D5RMD8","Cnot1"
-0.693837229891567,20.296269419955,-1.07350506481003,0.303856623394205,0.603437590736897,-5.57511712246863,"Q9D0F7;Q9JI38","Pus3"
1.10325167528899,21.9261457532534,1.07069265569086,0.305070084289001,0.604552142975798,-5.57795143552785,"Q99KJ8","Dctn2"
-0.8880398042552,23.7485813116332,-1.07039248783735,0.305199810426946,0.604552142975798,-5.57825358142831,"A2A791;A2A791-2;F6VYE2","Zmym4"
-1.0130708022021,25.357307192915,-1.07021957418039,0.30527455873459,0.604552142975798,-5.57842760303485,"Q9ESK9;F7CC56;F7CCJ3","Rb1cc1"
-0.449016738533416,25.1453886113177,-1.06834023294076,0.306087855988658,0.605596253390644,-5.58031749956791,"Q9R0P4;D6RI64;A0A0U1RPJ7;D3YVR9","Smap;1110004F10Rik"
0.455952108307613,26.3240961531498,1.06759196562392,0.306412123662946,0.605662306816655,-5.58106921127436,"P97822-2;P97822;E9Q5H2;E9PZF5","Anp32e"
-1.27569698389203,20.5107960382586,-1.06694331124785,0.306693430754584,0.605662306816655,-5.58172050185512,"A2CG35;P35283","Rab12"
-1.03733848290782,20.8777843837219,-1.06527446894959,0.307418056702491,0.606527517277888,-5.58339463329046,"A0A1L1SS61;P24472","Gsta4"
1.19274366578638,20.1871187727838,1.06202998261468,0.308830494319493,0.608746886847641,-5.58664324152598,"Q3U487","Hectd3"
1.17563813739948,21.8964585428839,1.05988628580749,0.309766368748755,0.609626593202038,-5.58878519194189,"Q3TMP1","Gtf3c3"
1.50898695578303,22.3057847572859,1.05952074337654,0.309926164173839,0.609626593202038,-5.5891500812628,"A0A1B0GR60;Q9CPX4;P49945;P29391","Ftl1;Ftl2"
-0.515886848737729,25.3875036738558,-1.05841548374004,0.31040969713503,0.609626593202038,-5.59025273600676,"Q91Z50;P39749","Fen1"
1.31014556428737,24.5201425107072,1.05837217073181,0.310428657284741,0.609626593202038,-5.59029592764509,"F8WH20;D3Z194;D3YTT6;Q9DBS9","Osbpl3"
-0.917171107630157,23.8612574921069,-1.05635449616075,0.311312843530322,0.610796376046054,-5.59230633509019,"Q80TM9;Q80TM9-2;Q80TM9-3","Nisch"
1.41424132262726,21.9794170362687,1.05390569178082,0.312388471928702,0.61189424435231,-5.59474207279198,"E9PWW9","Rsf1"
-0.67349531761495,19.707818216557,-1.05376470067298,0.312450485661241,0.61189424435231,-5.59488216968921,"A0A0G2JFC3;E9QME5;E9QP19;Q99PP7-2;Q99PP7","Trim33"
0.369849515733605,26.5930238536323,1.05301673211026,0.312779626063272,0.611972706447271,-5.59562513586077,"O88532","Zfr"
-0.354483325125727,29.4521881547792,-1.05220820447185,0.313135704528411,0.612103680966432,-5.59642776661602,"P14206","Rpsa"
-1.35947884271862,21.4043851993482,-1.05055100156754,0.313866482213372,0.612966183437001,-5.59807129271814,"O35379","Abcc1"
0.211479806846,28.8177462558125,1.04901386615289,0.314545443096372,0.613725993580663,-5.59959383000646,"A0A0G2JGD2;P07091","S100a4"
-0.636851726402387,24.3998855603748,-1.04792093572211,0.315028857696947,0.613817915482589,-5.6006752605976,"Q9EQH3","Vps35"
-0.361330844486634,27.3659474134251,-1.04715946426127,0.315365989525742,0.613817915482589,-5.60142816915592,"Q91Z25;Q9WV32","Arpc1b"
-1.19710480844836,23.1348403145185,-1.04694182440816,0.315462395864458,0.613817915482589,-5.60164327847116,"Q9WUU7","Ctsz"
1.11424277882497,20.2004564811521,1.04603045150159,0.315866336979442,0.614039518260311,-5.60254365312549,"E9Q585;E9PX68;E9Q1Q0","Slc4a1ap"
1.31554468734927,21.0861547172702,1.03935014996638,0.318838881637491,0.619249460941806,-5.60912351899726,"Q99JI4;A0A286YDW8","Psmd6"
0.687020389437947,19.8544190964974,1.03679059495534,0.319983263799424,0.620902446804199,-5.61163533311637,"P58854","Tubgcp3"
0.33515897174167,27.3217393187366,1.03485311690544,0.320851524685686,0.62175140147564,-5.6135332554017,"Q9JLM9","Grb14"
-1.13614365360307,20.3642404743332,-1.03450399725552,0.321008163350437,0.62175140147564,-5.61387493396582,"F7CB97","Clip1"
1.58785212860761,23.0222712449983,1.03317784253768,0.321603678953769,0.622073602393274,-5.61517195040306,"P39689","Cdkn1a"
0.657279938562272,20.7307216100469,1.03282511817606,0.321762208134452,0.622073602393274,-5.61551669197408,"E9QJS0;G5E8U8;G5E8U5;Q80ZK0","Mrps10"
-1.06708980413413,23.1137492631469,-1.03208843515756,0.322093489872961,0.62209483708341,-5.61623638698594,"E9Q0T4;E9PWQ9;A0A0J9YUM4;Q91YZ2;A0A0J9YU62;O88712-2;O88712;P56546;P56546-2;A0A0J9YVC3;A0A0J9YU66;A0A0J9YVI3;A0A0J9YUR5;A0A0J9YTW3;O88712-3","Ctbp2;Ctbp1"
0.500934074755627,19.6239955248199,1.03077759131084,0.32268358818329,0.62209483708341,-5.6175159468971,"A0A338P6A9;A0A338P6V8;A0A338P730;E9Q7C1;Q3TE00;Q924H2","Med15"
-1.2375302839637,21.7150722384015,-1.03012076626804,0.322979567601797,0.62209483708341,-5.61815658789355,"Q9DCR2;A0A286YD58;A0A286YDU3","Ap3s1"
-1.17849046440939,23.9191441845492,-1.02939891331458,0.323305079983655,0.62209483708341,-5.61886026270697,"A0A3Q4EHZ1;Q9DBC3","Cmtr1"
-1.04395696814585,23.3602593211241,-1.02937128884379,0.323317541748162,0.62209483708341,-5.61888718336824,"Q8CCJ3;Q8CCJ3-1;Q8CCJ3-2","Ufl1"
-0.77167216965103,25.8088337866968,-1.02888641461703,0.323536332370729,0.62209483708341,-5.61935960620777,"P33174","Kif4"
0.518532958609537,24.5111858045769,1.02445685568614,0.32554012327444,0.624649371409234,-5.62366683384243,"Q9ESU7;P51912","Slc1a5"
-0.926343743774233,26.3696717227859,-1.02351777960565,0.325966097480693,0.624649371409234,-5.62457798585984,"Q9CX34","Sugt1"
-1.27213934627665,20.2963360301455,-1.02323855862194,0.326092833600737,0.624649371409234,-5.62484876964246,"Q99L04","Dhrs1"
1.47679804561895,24.4160627085688,1.02292202220223,0.326236550534265,0.624649371409234,-5.62515566679048,"Q8BHC4;B0QZX9","Dcakd"
1.44354498361549,23.5015623285877,1.02269379628707,0.326340200651211,0.624649371409234,-5.62537689356188,"A0A0R4J233;A0A1W2P6J7;Q8C650-2;Q8C650","Sept10"
-1.83769165130429,21.1741915154376,-1.02057443340611,0.327303873244678,0.625511551816918,-5.6274292935392,"P55200-2;P55200","Kmt2a"
-0.348621058151583,27.3324798412229,-1.02040374103584,0.327381577427088,0.625511551816918,-5.62759443813789,"Q9Z1D1","Eif3g"
0.166029765007188,31.1696537151691,1.0190474106782,0.327999498479022,0.62612708591532,-5.62890586587669,"Q9WUM3","Coro1b"
-1.37394497382583,21.0705749263448,-1.01752389390727,0.328694603036194,0.626319549267311,-5.63037720771425,"A0A0R4J1L2;Q91VK2;F6ZFU0;P57776-2;D3YY68;D3YZT9;D3Z7N2","Eef1d"
-0.403092849010939,28.8684660815405,-1.01722798001677,0.328829738480757,0.626319549267311,-5.63066277430374,"Q9D8B3","Chmp4b"
-0.830023206572051,23.3468556089961,-1.01608301264383,0.32935299472402,0.626319549267311,-5.63176705129238,"Q8BP27;Q8BP27-2","Sfr1"
1.07996351026371,24.5280863585057,1.01564455728042,0.329553532064118,0.626319549267311,-5.63218964931575,"Q62012;L7MU67;B1B0X0;A2BI02","Ott;Gm15097;Gm15107;Gm15080"
1.22903133964953,21.2141493369777,1.01558761304581,0.329579583317801,0.626319549267311,-5.63224452289404,"A2AG83;Q9Z2X2","Psmd10"
1.24897432228366,21.0277171921892,1.01490488775728,0.329892038384112,0.626351071981314,-5.63290222197366,"D3YXT0;Q91WD5","Ndufs2"
0.897070655988593,23.1795121084943,1.0122694559377,0.331100193498285,0.627697577983526,-5.63543757706078,"Q9D2E2;Q9D2E2-2","Toe1"
0.839567914388848,20.6742911310324,1.01206461193326,0.331194234580821,0.627697577983526,-5.63563441130337,"S4R1D4;B2RXW8;B2RXQ2","Ppfia1"
-1.35894982626703,20.7710243795258,-1.00974633798663,0.332259879131438,0.629153992952822,-5.63785971115995,"Q921C5;Q921C5-2;Q921C5-3;D3Z390","Bicd2"
-0.0861059593994895,33.7410315292949,-1.00893705751962,0.332632469491741,0.629296637992864,-5.63863552868349,"B7FAU9;Q8BTM8;B7FAV1","Flna"
0.90923154071098,25.4992250452853,1.00527046720074,0.334324365518851,0.631932751610186,-5.64214397320405,"D3YYT1;Q922P9","Glyr1"
-0.645480915404008,20.2118170561499,-1.00296126771594,0.335393116440831,0.632639961045703,-5.6443480711829,"S4R248;A0A0A0MQ95;S4R221;Q8C0D4","Arhgap12"
0.356941432654473,28.6938505638522,1.00245786576904,0.335626431323105,0.632639961045703,-5.64482799599641,"Q91YN9","Bag2"
1.28516330182006,20.5104135439865,1.00189805311432,0.335886029486139,0.632639961045703,-5.64536146297361,"Q8CFR5;A0A1Y7VL34;Q9D2N4-2;Q9D2N4;A0A1Y7VLZ6","Dtna"
-0.974323758303196,23.773516977997,-1.0018811569502,0.335893866894365,0.632639961045703,-5.64537756008477,"P26516","Psmd7"
-0.754871265985511,21.2523201351585,-1.00102673304896,0.336290370565554,0.632823746210914,-5.64619127912504,"A0A0A6YXC8;E9QKR1;A0A0A6YW06;J3QNM3;E9QKQ9;E9QLZ9;Q03173-2;Q03173-6;Q03173-3;Q03173-4;Q03173-5;Q03173","Enah"
-1.10295982796368,21.7263931301516,-1.00028819690704,0.336633368728097,0.63290660887867,-5.64689416111103,"Q6KAR6","Exoc3"
-0.62604390977431,20.1246392012221,-0.998318567001862,0.337549362961954,0.634065662280796,-5.64876657040377,"D6RFS0;Q3THM8;B7FAU5;I7HJS1;O08579","Emd"
-1.69730442686926,23.1109261255659,-0.996729623961274,0.338289629518879,0.634723598548513,-5.65027482053519,"Q8BSL7","Arf2"
1.67383735691524,21.2982522369122,0.996280110962683,0.338499264412504,0.634723598548513,-5.65070113849082,"P05627","Jun"
1.12987084805053,20.6152514173542,0.995457511471145,0.338883135229531,0.634881059540634,-5.65148087224906,"Q3TPW2;P35761-2;P35761;A0A087WPS8","Ttk"
-1.02136023926885,22.3722480764291,-0.992728934818727,0.340158694599223,0.636707300147263,-5.65406337747115,"Q6WKZ8-2;Q6WKZ8","Ubr2"
-1.4904830984728,20.8672732885851,-0.990900746448765,0.341015276738899,0.637296851099446,-5.65579035254023,"Q61733","Mrps31"
-1.22422354723994,22.2665070600003,-0.990771835395997,0.341075735614394,0.637296851099446,-5.65591202541092,"Q9Z0E0-2;Q9Z0E0","Ncdn"
1.43394007173373,21.3175276372667,0.99000474596831,0.341435658050697,0.637406779623744,-5.65663576762691,"Q9Z2N8;A0A0A6YWG8;D3YVN1","Actl6a"
0.37429263911978,26.6844992073713,0.989153644678439,0.34183531978144,0.637586240120129,-5.65743822074428,"A0A0A6YX73;Q8K1M3;P12367;A0A0A6YY28","Prkar2a"
-0.76855054082926,19.6419379083504,-0.98791229710892,0.342418838586561,0.637586240120129,-5.65860756951165,"F6YZU5;E9Q9I2;E9Q9R9","Dlg5"
2.21545307477745,21.3216020929894,0.987877275048572,0.342435311769762,0.637586240120129,-5.65864054229238,"O35969-2;O35969","Gamt"
-1.58484849709469,20.5795460863497,-0.986122039713922,0.343261646096207,0.638058028245263,-5.66029180713684,"Q9DC71","Mrps15"
0.742770219780343,23.2930011826158,0.986058694696035,0.343291494648727,0.638058028245263,-5.66035135356526,"A0A3Q4L2S1;Q9R061;A0A3Q4L320;A0A3Q4EGA7;A0A3Q4EC31;A0A3Q4EIH1;A0A3Q4EH93;A0A3Q4EGU9","Nubp2"
1.57922819843632,22.5473879570574,0.984284174902495,0.344128418361885,0.63873874811189,-5.66201814751679,"P52825","Cpt2"
0.513336612940904,26.0113726232505,0.983665170418892,0.344420706866029,0.63873874811189,-5.66259897697012,"Q9R1C7;A0A1B0GRU8;Q9R1C7-2","Prpf40a"
1.58986784220198,22.9514617355152,0.983358539751898,0.344565561283392,0.63873874811189,-5.66288658277933,"P54923","Adprh"
0.566098322044727,20.5017688051932,0.982192043104709,0.34511702246452,0.63873874811189,-5.66398001121368,"B2RWS6","Ep300"
1.2037790013004,23.4585781951567,0.982087801734198,0.345166333415211,0.63873874811189,-5.66407766956528,"Q99ME2","Wdr6"
1.61991239349888,23.022234161906,0.980742548272732,0.345803154233173,0.639358320970853,-5.66533718096743,"Q923B1;D3YXA2","Dbr1"
0.677782179966893,23.8821164962541,0.979794912654019,0.346252255494254,0.639630039163469,-5.66622354005027,"Q80XC2;A0A1Y7VL28;A0A1Y7VKN7","Trmt61a"
0.897087714489071,21.0960278852431,0.978907465441389,0.346673211833059,0.639849336922917,-5.66705294474557,"Q6Y5D8-3;Q6Y5D8-2;Q6Y5D8;Q6Y5D8-4","Arhgap10"
-1.50778060362841,22.9190288087509,-0.977527323894173,0.347328604609208,0.640413292048902,-5.66834155463061,"Q923D2;A0A0U1RPU7;E9PZC3","Blvrb"
0.501361210809623,26.6020436239747,0.976990464340098,0.347583784867354,0.640413292048902,-5.66884239320674,"G5E829","Atp2b1"
1.84331956868665,21.3037533437868,0.974837103311016,0.34860867131422,0.641306914557174,-5.67084892866189,"A2AQU8;Q9D975","Srxn1"
0.128556081524945,31.5377876848049,0.974364298785338,0.348833990795556,0.641306914557174,-5.67128899257775,"Q3TF41;Q8BSH9;P28656","Nap1l1"
0.519002621256121,24.8913242620573,0.974063080534848,0.34897759356158,0.641306914557174,-5.67156925772306,"E9Q642;Q8BN58-2;Q8BN58;Q8BN58-3","Arhgap28"
0.420451177004459,26.9374629540557,0.971967653575285,0.349977738085826,0.642587052495831,-5.6735168889742,"P47857;P47857-2;P47857-3","Pfkm"
-0.939286301019393,21.0311382196547,-0.970491796669336,0.350683391612174,0.642687360244494,-5.67488651255475,"Q9JL35","Hmgn5"
1.69137843249945,20.7695045022712,0.970280837776082,0.350784340666105,0.642687360244494,-5.67508214206452,"Q9D8X5","Cnot8"
-1.63820578911317,23.1024358383645,-0.969949112083547,0.350943121607291,0.642687360244494,-5.67538968974732,"D3Z783;P31750;D3YXX3","Akt1"
-0.537337716161538,24.7595677656268,-0.962768640582956,0.354392646385558,0.64841331788644,-5.68202488486845,"E9QAT4-2;E9QAT4;F7BPW6","Sec16a"
0.543281750645924,19.7759823198803,0.962167783553482,0.354682391172649,0.64841331788644,-5.68257821071009,"A0A0U1RPE8;A0A0R4J0R1;O70404","Vamp8"
-1.80494931250608,21.045708146434,-0.961011630429787,0.355240384457684,0.648760933765937,-5.68364207764268,"P56380","Nudt2"
-0.990821224707428,20.2435104048046,-0.960504280860351,0.355485443159417,0.648760933765937,-5.6841085855563,"D3Z0F3;A0A0R4J1N9;P40630-2;P40630","Tfam"
1.28254500689285,23.0526797747145,0.958080485590375,0.356657836853715,0.650087074106637,-5.6863343665883,"A2AH25;Q5FWK3","Arhgap1"
0.29932991859312,28.4766444691408,0.957649457820918,0.356866612917187,0.650087074106637,-5.68672967881334,"V9GXP8;F8VPM7;V9GXF0;Q99MI1;V9GXH3;Q99MI1-2;V9GWT6;V9GX53","Erc1"
-0.690480934404306,20.3715603130717,-0.957099061108668,0.357133333578658,0.650087074106637,-5.68723424827424,"D3Z2J6;Q9D710","Tmx2"
1.29045060196352,19.6454902181326,0.953755252076595,0.358756773881491,0.652481177239791,-5.69029432194962,"Q9D2R8;Q8R2K5","Mrps33"
0.291594865366481,27.8137124434027,0.949350865956794,0.360903099610404,0.65582134066543,-5.69431101108426,"G5E8I8;A0A1D5RL92;Q8CGZ0","Cherp"
-0.611603383534852,25.2972968554099,-0.948712477789135,0.361214947897693,0.655825081217338,-5.69489188560251,"Q9JKC8;H7BWY2;A0A286YDZ6","Ap3m1"
0.810448537747426,22.9624275363523,0.947788338990657,0.361666720691824,0.65608264584798,-5.69573217452597,"E9Q7L3;D3Z1W6;E9Q7L2;D3Z1N4;E9Q4Y5;F8VQD1;Q8BSQ9-2;Q8BSQ9;D3YYF2;D3Z3R4;F6THL5;D6RIL0;D6RI94","Pbrm1"
-0.335102854772593,26.4799017496361,-0.945274293212245,0.362897751473644,0.657119429311164,-5.69801456504582,"Q8CG48","Smc2"
-1.19765228952235,21.8147461532306,-0.944817669631619,0.36312165920378,0.657119429311164,-5.69842855611624,"S4R2F3;Q8C8R3;Q8C8R3-2;Q8C8R3-4;S4R2R5;Q8C8R3-5;S4R2T7;S4R1J9","Ank2"
-1.40924529031192,20.9296125769208,-0.944720227356367,0.363169453138433,0.657119429311164,-5.69851687853734,"Q4LDD4-2;Q4LDD4;E9PUB0;Q4LDD4-3","Arap1"
-0.89458704365062,21.6503591888031,-0.942896814981598,0.364064627024227,0.658176614355499,-5.7001681934258,"A0A0U1RP06;P51612","Xpc"
-0.393239893337981,25.5305868388196,-0.941121689575865,0.364937587540911,0.658896984319586,-5.70177315097079,"O70456","Sfn"
0.897224439885537,20.1857960023323,0.940605989525045,0.365191471419404,0.658896984319586,-5.70223892844449,"E9Q784;A0A2I3BPQ5","Zc3h13"
-0.136453166278631,30.7097290559229,-0.939333289462844,0.365818565145528,0.658896984319586,-5.70338748671996,"A0A0A0MQM0;P63242;Q8BGY2","Eif5a;Eif5a2"
0.477036865348524,26.3742955451812,0.939112765797991,0.365927300052586,0.658896984319586,-5.70358636437984,"A0A140LIT9;Q7TSJ2;D3Z6W1;Q7TSJ2-3;Q7TSJ2-2","Map6"
0.380724887008856,25.8057318174575,0.938926222390183,0.366019297855377,0.658896984319586,-5.70375456589766,"Q99KC8","Vwa5a"
0.696723047150904,23.2777827992646,0.937194113984033,0.366874300013343,0.659354661707754,-5.70531499457317,"E9PUR6;P06537-5;P06537-3;P06537;E9PYV1;P06537-4;P06537-2;E9Q310","Nr3c1"
-0.331829198255811,27.1737916310999,-0.936587325855813,0.367174153955482,0.659354661707754,-5.70586105493557,"Q8BU11","Tox4"
-1.36771729859164,22.4513293707362,-0.936519037852724,0.367207910322835,0.659354661707754,-5.70592248960898,"P49962;D3YZX8","Srp9"
1.08023232641863,20.6215866356233,0.934254104186216,0.368328755158426,0.660319374973172,-5.7079579349471,"F6ZBR8;O88286-3;G5E8J8;A0A494BAG6;O88286-2;O88286","Wiz"
-1.00402467598632,21.6916494839275,-0.934172861469001,0.368369004177287,0.660319374973172,-5.70803086725331,"E9QMD3;Q61329","Zfhx3"
1.24748501291396,21.646288289939,0.933502817212922,0.368701073084759,0.660355475228795,-5.70863216393923,"Q8BYC6;A0A0R4J1T3","Taok3"
-0.991371902962637,23.2252738415612,-0.931192533990839,0.369847641054016,0.661479590820197,-5.71070256254045,"P63005-2;P63005","Pafah1b1"
-1.0765941589385,23.1971842720607,-0.930979223680431,0.369953630387866,0.661479590820197,-5.71089350149332,"Q6NZR5","Skiv2l"
1.40362524033603,24.444307110618,0.928631550218928,0.371121544115896,0.662478085415319,-5.71299246954514,"Q99LX0;A2A813;A2A815","Park7"
-0.590950466252373,26.2170583475203,-0.928598638141778,0.371137935428705,0.662478085415319,-5.71302186257666,"P37040;Q05DV1","Por"
0.507574358183582,19.8501213741318,0.927131444650475,0.371869161074778,0.663224106146002,-5.71433126805941,"E9QPI5;Q6A026","Pds5a"
-0.894485336568334,20.441384516349,-0.925507006527034,0.372679928510587,0.66411061334757,-5.7157789257787,"Q6KCD5-2;Q6KCD5","Nipbl"
0.31245693457447,26.824041230521,0.924662124673543,0.373102101964471,0.66416855988949,-5.71653099759194,"Q9CQD1","Rab5a"
