"logFC","AveExpr","t","P.Value","adj.P.Val","B","ProtID","GeneID"
-0.324198786483567,27.3324798412229,-0.948920459140108,0.36111332951188,0.654709218225264,-5.69470267841859,"Q9Z1D1","Eif3g"
-0.78001018048429,22.7775945305877,-0.947931789710681,0.361596567479192,0.654709218225264,-5.69560178547223,"Q9DB96","Ngdn"
1.00602724759116,22.3254394908701,0.94771793550891,0.361701154362799,0.654709218225264,-5.69579616135694,"P24527","Lta4h"
0.590961373932021,23.7886957834855,0.947439403320729,0.361837404498611,0.654709218225264,-5.69604926792493,"B1AYG7;B1AYG6;Q9Z0T9","Itgb6"
-0.808705656718221,19.8075312533722,-0.946443799035818,0.36232472249789,0.654791227769739,-5.69695346838919,"Q63829","Commd3"
0.581504697419309,24.8212323215513,0.946083215124978,0.362501331575878,0.654791227769739,-5.69728074722863,"P06795;P21447","Abcb1b;Abcb1a"
0.781041632337867,24.5817124058803,0.944554522833465,0.363250738839924,0.655585519287399,-5.69866705645768,"Q64337-2;Q64337;D3YZJ1","Sqstm1"
0.809885372807884,19.8394544189371,0.942817920396169,0.364103394065741,0.656319207358158,-5.70023958005173,"A2A6E1;A2A6D9;B0QZI8;Q99LM2;A2A6E0","Cdk5rap3"
0.434242022326419,19.4139211498886,0.942284915675855,0.364365376903805,0.656319207358158,-5.70072172748957,"A0A3Q4EGQ9;E9QNE9;Q99JP0","Map4k3"
0.507323898398333,24.6858670240394,0.941833552899686,0.364587334838542,0.656319207358158,-5.70112984011765,"E9PZJ8","Ascc3"
-0.571615113704123,24.3998855603748,-0.940575992797501,0.365206242908662,0.656838531296805,-5.70226601458445,"Q9EQH3","Vps35"
-0.279385258854731,26.5933488049021,-0.939987023869258,0.365496357991326,0.656838531296805,-5.70279768560802,"P70290;B7ZCL8;A2AN84","Mpp1"
-1.39296308548232,22.5297267720528,-0.937530706852299,0.366708041522607,0.658457102547378,-5.70501195715606,"Q3TIR3","Ric8a"
-0.772015760298633,26.6305315512811,-0.934819191275389,0.368048886781628,0.659533201945733,-5.70745050040595,"Q80X95;Q6NTA4","Rraga;Rragb"
-1.40460817486485,21.0096630895708,-0.934651074062487,0.368132133913273,0.659533201945733,-5.70760149316173,"Q9CPS7","Pno1"
-0.684122384689999,20.8859457469748,-0.934429306897561,0.36824196726493,0.659533201945733,-5.70780063536305,"D6RET6;Q9DBM1","Gpatch1"
-0.139415122091989,29.6777264883046,-0.932993930762057,0.368953413581954,0.659900859066838,-5.70908858994921,"O08553","Dpysl2"
1.3485916825229,21.0755264058333,0.932757538445399,0.36907067413091,0.659900859066838,-5.70930054007302,"Q8R349;A0A1B0GR68;Q3TZ92","Cdc16"
0.172731138359286,28.843679453222,0.930993273960992,0.369946648449553,0.66014085599702,-5.71088092592309,"O09106","Hdac1"
-1.03809195237715,22.3151286639904,-0.930062799474317,0.370409223919346,0.66014085599702,-5.71171338543778,"Q91VW5;A0A1D5RLV4","Golga4"
1.56286334271062,22.2735834180362,0.929862306819835,0.370508949691777,0.66014085599702,-5.71189266461352,"P17427","Ap2a2"
0.426093879950912,19.7317312311245,0.928942558115222,0.370966676799203,0.66014085599702,-5.71271467112844,"Q921X9","Pdia5"
1.3493123665366,20.6480399021821,0.928506027172582,0.371184061498616,0.66014085599702,-5.71310456652306,"A0A3Q4L2Q3;Q9D0D3","Mtpap"
-1.08299423813986,24.3270662703464,-0.927838269065195,0.371516765558917,0.66014085599702,-5.71370068113004,"Q9CZ44;Q9CZ44-3;A2AT02;Q9CZ44-2","Nsfl1c"
0.498876773756677,24.4713674826511,0.92765804192272,0.371606597714484,0.66014085599702,-5.71386150845481,"P33215;P33215-2","Nedd1"
1.17729402434398,21.9918072063586,0.927471631556784,0.371699527798038,0.66014085599702,-5.71402782511416,"Q80UE5;Q80UE4","Epb4.1l2"
0.534885995375255,20.2173816549511,0.925645703142399,0.372610655990214,0.661061110064528,-5.7156554083552,"E9Q2B0;Q8BMQ2-2;Q8BMQ2","Gtf3c4"
-1.31172270407372,20.8643254511663,-0.924297301758003,0.373284501056905,0.661061110064528,-5.71685556168652,"Q6PAV2;Q6PAV2-2","Herc4"
1.22534303409343,20.7345215107384,0.923835785464867,0.373515332679601,0.661061110064528,-5.71726599059626,"H3BKR0;H3BLD0;H3BJP9;V9GX21;H3BLL2;Q811I0","Atpaf1"
-0.683727259628913,23.1744608941016,-0.923791388497539,0.373537543480235,0.661061110064528,-5.71730546373329,"Q9DBL7","Coasy"
0.589923185336247,25.9467945034599,0.923288716306883,0.373789083292271,0.661061110064528,-5.7177522730685,"A2BG76;I7HIP8;A2BG75;A2BG77;P97863-3;P97863-2;P97863;A2ADI3","Nfib"
1.44839038213804,21.6101192944431,0.922569783859741,0.374149046105236,0.661061110064528,-5.71839094457733,"Q05793","Hspg2"
0.926785646150034,20.3468285895452,0.921442506309209,0.37471394985544,0.661061110064528,-5.71939150939093,"F6XC25;Q8BRN9","Cc2d1b"
1.10723312250851,21.016262180442,0.921438831818335,0.374715792195292,0.661061110064528,-5.71939476912027,"Q8VI84","Noc3l"
-1.23730888469924,20.9283637760979,-0.91995287567804,0.375461347679576,0.66182487347016,-5.72071207644113,"P20065-2",""
0.368684890526776,29.7851085184062,0.915292921889547,0.377806099466988,0.664222148566606,-5.72483123119722,"O70433","Fhl2"
0.413459893677615,29.782158804985,0.914784314678814,0.378062629895633,0.664222148566606,-5.72527971833863,"Q7TMM9;Q9CWF2","Tubb2a;Tubb2b"
-1.08741046185181,22.2219987795376,-0.914400323313018,0.378256386881435,0.664222148566606,-5.72561817699966,"Q3U1J4;A0A494B987","Ddb1"
-1.53980852282773,21.6717241447913,-0.914398229811506,0.378257443423573,0.664222148566606,-5.72562002192215,"A2RSX9;E9Q3G5;G5E8V9;E9QAY5","Arfip1"
1.56240513473623,21.1636952387797,0.91260031355498,0.379165566591533,0.664222148566606,-5.7272031066732,"B8JJG9;B8JJG7;B8JJG8;Q9Z1A1","Tfg"
0.954872347381087,23.4275836208873,0.912505840431164,0.379213326508008,0.664222148566606,-5.72728621669344,"Q8BYL4;E9PX65","Yars2"
0.917175181378433,19.8230212160923,0.911162227224704,0.379893027773668,0.664222148566606,-5.72846741530667,"Q8BT60;Q9D6C8;A0A0R4J1D0;A0A0R4J0J1;Q3UYN2;P59108;Q1RLL3;Q9Z140;Q8BLR2;Q0VE82;Q9DC53","Cpne3;Cpne4;Cpne6;Cpne2;Cpne9;Cpne7;Cpne8"
-1.56935150167418,20.8893642233351,-0.910777915575119,0.380087596836824,0.664222148566606,-5.72880499448363,"A0A0R4J1H6;E9QP99;P55937-1;P55937","Golga3"
0.384439348184252,25.465715591239,0.910653730529223,0.380150483917133,0.664222148566606,-5.72891405219678,"Q8C052;A0A1D5RLY6","Map1s"
0.952157052729515,20.2200229395091,0.910640195701934,0.380157338364404,0.664222148566606,-5.72892593752977,"Q80TN7;E9QMF5;A0A571BDN3","Nav3"
-0.224135753927548,27.8053998496085,-0.910115762149172,0.380422993339544,0.664222148566606,-5.72938634032012,"Q8K310;A0A494BAZ2","Matr3"
1.23074665859396,23.8850680015766,0.909793250993414,0.380586427119175,0.664222148566606,-5.72966936032721,"Q61081;A0A1L1STC0","Cdc37"
1.22506338029752,22.2171795090205,0.908262149226199,0.38136298186924,0.665029186669837,-5.73101179414653,"P38060","Hmgcl"
0.196505509718701,28.7179691253854,0.907112036564695,0.38194702427802,0.66549946534697,-5.73201889630786,"Q9Z277;Q9Z277-2","Baz1b"
-1.39805197772942,23.3934449584118,-0.906286597275393,0.382366574163858,0.665682596632308,-5.73274101430333,"F8VPL2;Q61194;Q61194-2","Pik3c2a"
0.517668808735831,26.6551514799413,0.904072752130286,0.383493387161103,0.667095727707523,-5.73467493280642,"Q9CQW9","Ifitm3"
0.502727768451841,25.7968881269428,0.90295722200324,0.384062042198097,0.667536406677645,-5.73564785541733,"Q03963","Eif2ak2"
-0.840213471671071,21.360843279281,-0.900957331679803,0.385082965620018,0.668308980969427,-5.73738947095452,"Q8VE47","Uba5"
0.72464715133583,24.509690677273,0.900557322725723,0.385287390246366,0.668308980969427,-5.73773741827326,"A0A0R4J005;A0A5F8MPJ3;E9QP62;Q99JW4;Q9D7B2","Lims1"
-0.937434011363386,21.8253711662417,-0.899896285341462,0.38562537726307,0.668308980969427,-5.73831212651047,"Q9ER72-2;Q9ER72","Cars"
-0.675748203508615,24.052585311589,-0.899066827696775,0.38604976587462,0.668308980969427,-5.7390327409243,"Q91YT7","Ythdf2"
0.637057679759224,23.7148349378938,0.898998048184039,0.386084971056027,0.668308980969427,-5.739092469099,"A0A2I3BPP1;Q3UHB2;Q61037-3;Q61037-2;Q61037-6;Q61037-5;Q61037;A0A2I3BRT5;Q7TT21;Q61037-7;Q61037-4","Tsc2"
-1.07744029201006,22.5125758363194,-0.89565004141168,0.387801337939655,0.67073156243321,-5.74199507393936,"Q9D1C8;A0A2R8VKS6","Vps28"
0.238288753205254,27.4483065505699,0.894438660925511,0.388423645550657,0.671259475616932,-5.74304297618748,"A2A9M5;A2A9M4;Q8R1A4-2;Q8R1A4;A0A0U1RNK7;E9PX48","Dock7"
0.563854743119659,24.1356524300369,0.893581748364673,0.388864270402632,0.671386551476784,-5.74378350084717,"A0A494B9L0;Q5RL57;Q9R0L7;A0A494BBL1","Akap8l"
0.225254152497971,30.0066880147947,0.893062453292456,0.38913145898064,0.671386551476784,-5.74423196317335,"Q8BGQ7","Aars"
1.68800058405703,21.8834795269012,0.891134934143292,0.390124310081416,0.672549101322959,-5.74589457893127,"Q9WUK4","Rfc2"
2.37504789152176,22.8698464029106,0.89052150826727,0.390440645028775,0.672549101322959,-5.7464230434734,"A0A2R8VHF9;E9QPE7;A0A338P6K2;O08638-2;O08638","Myh11"
1.46690620572013,23.022234161906,0.888108107604301,0.391686905695302,0.674147300290207,-5.74849910036078,"Q923B1;D3YXA2","Dbr1"
-1.40398576789687,22.2871622447706,-0.887434585057106,0.392035192387441,0.674198620864511,-5.74907760105271,"E9Q9C7;E9Q9C4;E9Q9C0;E9Q9C1;E9Q9C2;E9QK41;Q8K4G5-4;Q8K4G5-2;Q8K4G5;E9Q9Q7;E9Q9D1;E9Q9D2;E9Q030;Q8K4G5-3","Ablim1"
0.918578729820748,21.9274092123084,0.886274318134121,0.392635676854515,0.67468322069887,-5.75007327696152,"A0A3B2W3M7;P18608","Hmgn1"
1.68946491967517,22.2093843989451,0.88353801917845,0.394054307754552,0.676219724118124,-5.75241691028091,"Q3UA72;Q9CPW4","Arpc5"
1.21806486335188,20.8037234080882,0.8833176674493,0.394168700784962,0.676219724118124,-5.75260536556374,"D3YX49;E9QAR4;E9QAR1;E9QAR6;E9Q1A5","Zfp384"
-0.712913319481448,20.0410787416577,-0.882440029223084,0.394624541144173,0.67645356566981,-5.75335555590714,"O70494-3;O70494-2;O70494","Sp3"
0.710109930953418,20.1528839234446,0.877771424195241,0.397055425167977,0.679732847514762,-5.75733523821863,"P04925","Prnp"
-0.656592084453091,19.3354661244902,-0.877533175511205,0.397179750767955,0.679732847514762,-5.75753783436163,"A0A286YDC0;Q03147","Cdk7"
-1.03530416989767,23.6073957451117,-0.875245258710438,0.398375004032047,0.680852000241187,-5.75948092590888,"P63168;Q9D0M5","Dynll1;Dynll2"
-1.56744899993555,21.1935387193291,-0.875050400354883,0.398476914642811,0.680852000241187,-5.75964621072324,"D3Z780;Q61749;Q61749-2;A0A0J9YUY0","Eif2b4"
0.26838157891471,28.2906586016563,0.874208325739605,0.398917521763832,0.681055156108091,-5.7603601134248,"Q9CXY6","Ilf2"
0.89064901360247,20.0497832008554,0.87345665082217,0.399311107234639,0.681177771164972,-5.76099686736614,"A7E1Z5;E9Q8N8;O88343-2;O88343","Slc4a4"
0.825503599732535,24.7838124400124,0.872450585133979,0.399838306517226,0.681527934699652,-5.76184836783858,"Q8BQ30-2;Q8BQ30","Ppp1r18"
0.517270060943407,26.5418237915754,0.871430915789674,0.400373115501129,0.681757878658231,-5.76271050405721,"O35226-2;O35226-5;O35226-3;O35226;O35226-4","Psmd4"
1.24547136483314,20.1637379513276,0.870965679974729,0.400617289112348,0.681757878658231,-5.76310356984653,"H3BKN2;A2AL50;Q8C0I1;A2AL49","Agps"
-1.15033908416773,22.5796202285513,-0.868476226606597,0.401925562537322,0.68260768801563,-5.76520371571001,"D6RDT6;Q91W96","Anapc4"
0.946955658317361,27.8898544559962,0.868443328513011,0.401942870673127,0.68260768801563,-5.76523143379127,"Q9D0R8;A0A0A0MQC9","Lsm12"
-0.515438524435112,20.1524279025651,-0.868175152339976,0.402083980611947,0.68260768801563,-5.76545734955482,"P30681;A0A1B0GQX9","Hmgb2"
0.342436583385844,26.6294696075271,0.867373052898976,0.402506232122684,0.682776997919649,-5.76613268495514,"O55222;D3YZA5","Ilk"
1.26831703401948,22.5561823320848,0.864968961492014,0.40377361885807,0.684378503700988,-5.76815354872584,"O55137","Acot1"
0.550040651011809,20.7307216100469,0.864313311654631,0.40411973057923,0.684417175708983,-5.76870382848591,"E9QJS0;G5E8U8;G5E8U5;Q80ZK0","Mrps10"
-0.262804789568868,28.4858649710955,-0.862334238754036,0.405165678676151,0.685519665393473,-5.77036261811075,"Q8R550-3;Q8R550-2;Q8R550;Q8R550-4;E9Q0C1","Sh3kbp1"
-0.411163534827811,25.8681817164983,-0.86185669048442,0.405418337776395,0.685519665393473,-5.77076238159768,"P70279;A2ALA0","Surf6"
1.16083981677852,23.3843694567045,0.860856586936071,0.405947811784235,0.685867132918775,-5.77159895356316,"O89032-3;O89032-2;O89032;A0A494BBI9","Sh3pxd2a"
0.110869591152024,31.5001728379877,0.859084544279286,0.406887107474682,0.686905906318901,-5.77307914240229,"Q9JHU4","Dync1h1"
-1.51480905945365,22.5360127928362,-0.853559240658137,0.409825242884503,0.690281104986532,-5.77767718525869,"Q60715","P4ha1"
0.146090995204926,31.3176918350504,0.853319059060467,0.409953283590486,0.690281104986532,-5.77787646636202,"P62983;A0A0A6YW67;E9Q9J0;E9Q4P0;E9Q5F6;E9QNP0;Q5SX22;P62984;P0CG49;P0CG50","Rps27a;Gm8797;Uba52;Kxd1;Ubc;Ubb"
0.337898459826977,28.8684660815405,0.852706190605846,0.410280124927495,0.690281104986532,-5.77838474542132,"Q9D8B3","Chmp4b"
-1.13498853018649,23.0742163156231,-0.85182892640545,0.410748271500626,0.690281104986532,-5.7791117391363,"G3X9J4;E9QM90;Q148V7;A0A087WSS1;Q148V7-2;A0A087WRM8;Q148V7-3","2310035C23Rik;Kiaa1468"
0.367767117755246,27.4615413951555,0.851357879086745,0.41099979044983,0.690281104986532,-5.77950182627453,"P61164;A0A494BB86","Actr1a"
0.397775396803532,19.7483288980571,0.851246436170323,0.411059311232786,0.690281104986532,-5.77959408734809,"Q9JKY5;E9Q3C5","Hip1r"
-1.14991910587653,20.3353580735805,-0.851041355125965,0.411168858473319,0.690281104986532,-5.77976384146381,"F6QA74;P28352","Apex1"
-0.44926077309853,25.5836284105036,-0.848625219837525,0.412460945081489,0.690621297794134,-5.78176105903798,"O55091","Impact"
-0.461100830746872,25.7247215543724,-0.848418956453299,0.412571374948452,0.690621297794134,-5.78193132753171,"Q80U72;Q80U72-2;Q80U72-4;Q80U72-3","Scrib"
-1.07600543761141,21.1077547319389,-0.848260367114528,0.412656294379713,0.690621297794134,-5.78206221669305,"Q8BKH7-2;Q8BKH7;A0A0A6YW60","Mapkap1"
-0.845547502754346,20.2524397058644,-0.847614764037191,0.413002114303882,0.690621297794134,-5.78259483176955,"Q8R2T8-2;Q8R2T8","Gtf3c5"
-1.23361165047404,20.4300594162104,-0.847613805711674,0.413002627778637,0.690621297794134,-5.7825956221108,"P25799;P25799-4;P25799-5;P25799-2;P25799-3","Nfkb1"
1.40281923875532,21.5486230477741,0.845759068586005,0.413997202094712,0.691738024336627,-5.78412376423772,"O88413","Tulp3"
1.01791280408755,22.3973249638269,0.844634286434363,0.414601126650489,0.692200776907796,-5.78504904589622,"Z4YKT6;Q99J47-2;Q99J47","Dhrs7b"
-1.130565156104,22.095781004612,-0.840208469538864,0.41698315772427,0.694247999577883,-5.78867928955948,"Q05BH3;G3X8X0","Dhx16"
-0.336750804618827,26.2186789643927,-0.840169445858055,0.417004201149743,0.694247999577883,-5.7887112233863,"A0A1L1SV73;Q8BY87-2;Q8BY87","Usp47"
-1.32099772280822,21.2232734557453,-0.839975734690677,0.41710866987406,0.694247999577883,-5.78886972151695,"Q9CQJ4","Rnf2"
-1.0428339455696,21.7273472578023,-0.839919332529433,0.417139090913116,0.694247999577883,-5.78891586474754,"Q8BW00","Ptrh1"
-0.208395564748468,27.3226862187371,-0.837913482553974,0.418221923355718,0.695503387073098,-5.7905550888944,"A0A0B4J1E2;Q9CSN1","Snw1"
0.332619558621257,26.6381327762822,0.837079778820649,0.418672535966413,0.695706246970877,-5.7912353883671,"Q9DBG7","Srpr"
0.754380230623372,20.5914398375063,0.83350233668382,0.420609778610987,0.69774338970897,-5.79414775496157,"A0A0A0MQB0;Q4PJX1-3;Q4PJX1-2;Q4PJX1","BC003331;Odr4"
-1.44489318323339,21.3741421160723,-0.833469545358688,0.420627563041731,0.69774338970897,-5.79417439896078,"Q9DAP7","Asf1b"
0.277030722790691,27.7155455330592,0.832990832930938,0.420887250192893,0.69774338970897,-5.79456326223748,"Q99JY9","Actr3"
1.38767736888479,21.6779159681708,0.831213722732279,0.421852206624748,0.698795869659306,-5.79600509431199,"P49135","Ercc3"
-0.869758631733479,23.0773271665817,-0.830047772363576,0.422486101840758,0.699150410931194,-5.79694958614555,"Q6P8X1;A0A1W2P701","Snx6"
-0.169492808551848,28.1383677097061,-0.828423383211745,0.42337028556813,0.699150410931194,-5.79826347924879,"Q7TT37","Ikbkap"
0.387436885011596,25.9800949059302,0.828268329747852,0.423454747684483,0.699150410931194,-5.79838877530057,"Q9EP69;A0A5F8MPK9","Sacm1l"
-1.22934358648715,20.7452885270349,-0.828126179150527,0.423532190999376,0.699150410931194,-5.79850362646211,"A0A087WPH7","Psmc3"
0.699839561408957,24.4067357161198,0.827173371580357,0.424051519440959,0.699150410931194,-5.79927299917053,"P56394","Cox17"
-0.662748021562216,24.3349070558572,-0.826308576031207,0.424523240053368,0.699150410931194,-5.79997062262586,"A0A3Q4EBK4;Q6P1B9;O08539-2;O08539","Bin1"
0.281832562565018,27.9457136942976,0.825680122340504,0.424866259902244,0.699150410931194,-5.80047718413142,"Q91VR5","Ddx1"
-1.05306842367213,22.3437216229604,-0.825297385620265,0.425075252980103,0.699150410931194,-5.80078551901709,"G5E8D1;A9JTY7;O70562;O70558;O70555;O70554;O70559","Sprr2k;Sprr2b;Sprr2g;Sprr2d;Sprr2h"
1.15403594550754,21.4036357324638,0.825243460476778,0.425104704199651,0.699150410931194,-5.80082895120589,"P52480-2","Pkm"
-0.985767530243532,20.5107960382586,-0.824457599350777,0.425534054696094,0.699150410931194,-5.80146161022413,"A2CG35;P35283","Rab12"
0.139238725073117,29.4307499720207,0.824155747098431,0.425699045673268,0.699150410931194,-5.80170447449013,"E9Q634","Myo1e"
-1.51965495002417,21.607926807411,-0.819968233559603,0.427992259439881,0.702371793204828,-5.80506550017561,"Q9CR89-2;Q9CR89;A0A0N4SVQ6","Ergic2"
1.45367161821866,22.4493222627578,0.816240905465394,0.430040265953049,0.70438548131967,-5.80804434123302,"Q3U957;Q8BNI4;A0A1W2P7B5;Q9D8K3-2;Q9D8K3;Q8BNI4-2","Derl2;Derl3"
-0.372298718904979,26.4975206992862,-0.815951461967258,0.430199570694649,0.70438548131967,-5.80827515536777,"Q9CQF3;A0A1D5RLS2;A0A1D5RM23","Nudt21"
-0.14737738106675,28.9316780259847,-0.814857651735849,0.430801933698825,0.70438548131967,-5.8091467455629,"Q5F2E7;Q5F2E7-2","Nufip2"
1.32251283693464,20.6899702315733,0.814818489560355,0.430823510591486,0.70438548131967,-5.80917793216577,"Q9D1F4;D3Z4R0;F6R8S6","Akt1s1"
-0.362046456372983,27.0963513271561,-0.814710619212245,0.430882946768527,0.70438548131967,-5.80926382726797,"Q61768;E9QAK5","Kif5b"
0.40699933545018,25.3202735091845,0.813797430608413,0.431386325189094,0.704664236439284,-5.80999057561106,"Q76MZ3","Ppp2r1a"
-0.494939734039068,20.1100309578823,-0.810050454261406,0.433455797047763,0.707498783616125,-5.81296493963985,"Z4YJW0;Q8C7X2-3;Q8C7X2-2;Q8C7X2","Emc1"
0.375605658429308,25.1907036837303,0.809105895225581,0.433978500949963,0.707806229977713,-5.81371280024519,"Q02614","Sap30bp"
0.158176095184896,29.0705135218067,0.808456618275669,0.434338038464225,0.707847288243853,-5.81422641743495,"P63101;A0A2I3BQ03","Ywhaz"
-1.28325155941481,21.7831611512165,-0.805461247046021,0.435999236932052,0.709310565688974,-5.81659116567551,"Q8BT07-2;Q8BT07","Cep55"
-0.119046033481766,31.435016675623,-0.804637620574059,0.436456733524091,0.709310565688974,-5.81724001657526,"Q7TPV4","Mybbp1a"
-1.03979097340795,20.8630485531725,-0.804319942503069,0.436633276210579,0.709310565688974,-5.81749012394113,"Q3TET3;O35639;A0A0G2JDV9;A0A0G2JGL7","Anxa3"
-0.86978264463492,22.228371922851,-0.803590663300917,0.437038732638947,0.709310565688974,-5.81806394997758,"Q925B0-2;Q925B0","Pawr"
1.32251620335492,21.3117052271614,0.80357624742575,0.437046749876679,0.709310565688974,-5.81807528827194,"A3KGR9;Q9D8V0-3;Q9D8V0;Q9D8V0-4","H13;Hm13"
0.134744480499776,29.3667184035986,0.803217599063162,0.43724623912334,0.709310565688974,-5.81835731182427,"Q8BMJ2","Lars"
-0.30071934276193,25.6192544536579,-0.802257883387085,0.437780347624988,0.709633228117994,-5.81911143135767,"Q8CGF7-2;Q8CGF7;Q8CGF7-3;A0A494B9W7","Tcerg1"
-1.2035195148347,23.4905666875502,-0.798746713276338,0.439738013916964,0.712261190101158,-5.82186353927448,"B1AV77;B1ATI0;P47740","Aldh3a2"
-1.4914664465877,22.841198592402,-0.796840975585735,0.440802932656074,0.713440220514456,-5.82335275818976,"Q61599","Arhgdib"
1.06531701283597,23.0526797747145,0.795807894054542,0.441380910354672,0.713829936761529,-5.82415871648342,"A2AH25;Q5FWK3","Arhgap1"
1.23883445795222,21.4275942458265,0.794107862407059,0.442333090696208,0.713877683410306,-5.82548295513648,"Q91WG4-2;Q91WG4","Elp2"
1.32850514188457,23.7873034989938,0.794081720594948,0.442347742945382,0.713877683410306,-5.82550329846006,"Q9Z130;D3YTQ3;F6VQH5","Hnrnpdl"
-0.677730093955272,20.5014020674091,-0.793793945706286,0.442509058849853,0.713877683410306,-5.82572720259561,"B0QZV7;Q99MK9;Q99MK9-2","Rassf1"
1.15880754039026,23.5535922850421,0.793347702466856,0.442759281208187,0.713877683410306,-5.82607425955593,"Q9Z0R9","Fads2"
0.774380496594301,24.8532681831275,0.791800128726207,0.443627759795043,0.714733613003124,-5.8272764982313,"P14152;A0A5F8MPN8","Mdh1"
0.816418753056428,20.0742602417418,0.791094969218204,0.444023849766711,0.714785578158663,-5.82782360548712,"Q9D6J6-2;Q9D6J6","Ndufv2"
-1.07556889209377,20.7620325877561,-0.789307180298829,0.44502907489619,0.714785578158663,-5.82920872374857,"Q9CX00","Ist1"
-0.774741320238299,21.6446835857908,-0.788696889793905,0.445372559275101,0.714785578158663,-5.82968091185939,"Q91W18-3;Q91W18;Q91W18-2","Tdrd3"
0.309125208061811,27.0454098203117,0.788260139432949,0.445618476118268,0.714785578158663,-5.83001862876393,"P61161","Actr2"
1.19347354855987,20.6374502394307,0.788256178334755,0.44562070685485,0.714785578158663,-5.83002169091136,"A2ACV6;E1U8D0","Soga1"
-0.697143342647674,25.8869338127224,-0.788140494173026,0.445685858842435,0.714785578158663,-5.83011111505374,"Q3TC93","Hs1bp3"
0.75078679131267,23.9161484411803,0.787067768500278,0.446290296876333,0.71521314041423,-5.83093977299763,"Q99KX1","Mlf2"
-0.610728392064097,21.367604993149,-0.784888151093419,0.447520043284552,0.716641400630405,-5.83262035693983,"Q80YR5","Safb2"
-0.883787880811095,20.7227487544387,-0.783367060546534,0.448379531965202,0.717475033386494,-5.8337907040966,"Q8C7V3","Utp15"
0.643012550766937,20.2876714511475,0.782171657273751,0.449055732690389,0.718014339958878,-5.8347090300191,"D3Z781;E9QAU4;A2AQ25-9;A2AQ25-6;A2AQ25-5;A2AQ25-4;A2AQ25-3;A2AQ25-2;A2AQ25;A2AQ25-8","Etl4;Skt"
1.4288294125998,21.4953820069221,0.780056361058426,0.450253883796066,0.719386771317941,-5.83633093818298,"A2APM2;A2APM4;A2APM1;Q3U8S1;E9QKM8;Q80X37;A2APM3;A2APM5;P15379-6;P15379-11;P15379-5;P15379-3;P15379-10;P15379-9;P15379-4;P15379-8;P15379-7;P15379;P15379-2;P15379-12;P15379-13","Cd44"
0.755020393325946,25.3851200510551,0.776509636653189,0.452267403252567,0.720778068107065,-5.83904152065745,"Q9CZU6;Q80X68","Cs;Csl"
-0.580681083113223,20.2636791671939,-0.776415930422823,0.452320679112036,0.720778068107065,-5.83911298469814,"Q63943;E9QKT0;E9Q5E0;Q921S6;Q63943-2;A0A0G2JFI7;A0A0H2UH28;A0A0H2UKB6;A0A0G2JEC2;A0A0G2JFS4;A0A0G2JDT0;A0A0G2JDQ1;A0A0G2JE18;D3Z6M5;A0A0G2JES4;A0A0G2JFX1;S4R2H4;A0A0G2JFX2;A0A0G2JGK3;A0A0G2JET3;A0A0G2JDK0;A0A0G2JFL7;Q60929-3;Q60929;Q8CFN5-4;Q60929-2;Q8CFN5;Q8CFN5-5;Q8CFN5-2;Q8CFN5-3;A0A0G2JGL3","Mef2d;Mef2a;Mef2c"
0.665703193190932,20.1437750604554,0.776364494314048,0.452349924361798,0.720778068107065,-5.83915220858479,"Q924W7;Q924W7-3;Q924W7-2","St5"
0.145795989111068,28.7051701199513,0.776124205500387,0.452486562359135,0.720778068107065,-5.8393354157829,"Q9CQW2;A0A0N4SVB8","Arl8b"
-1.10346695373208,22.7032694737879,-0.775104596165619,0.45306664600789,0.721159465863686,-5.84011224398255,"Q9JJZ4;F6SPK0;B1AWT7","Ube2j1"
0.613179903478475,25.0873417272273,0.77125114118449,0.455263251946217,0.724038396139565,-5.84303982719428,"Q9JLV5;E9Q4T8","Cul3"
-0.137854405489865,28.6578762703408,-0.770732607180558,0.455559349862022,0.724038396139565,-5.84343276779992,"P61750;E9Q798","Arf4"
0.430474408029948,26.4979654153592,0.768566576684886,0.456797536188311,0.725222176294684,-5.84507158719926,"P08207","S100a10"
-1.13609053910661,21.2060904683188,-0.768231417078351,0.456989316569253,0.725222176294684,-5.84532479699563,"Q6P6J0","Adat2"
1.25932255449982,21.2689069856405,0.763953931305217,0.459441394272308,0.727817447043702,-5.84854763048748,"Q9JIH2","Nup50"
0.427301340630677,24.6818717836853,0.763182563958173,0.459884464726944,0.727817447043702,-5.84912707901882,"Q61686","Cbx5"
1.26758956827517,21.7020351358852,0.762555623490775,0.460244775435504,0.727817447043702,-5.84959764456194,"Q7TNV0;E9Q8Y1;D3YVJ6","Dek"
-0.721593876980307,19.8735206109459,-0.761963379086511,0.460585309324046,0.727817447043702,-5.8500418468127,"Q5SVT2;Q99PP9-3;Q99PP9;Q5SVT1;Q99PP9-2","Trim16"
-1.50827139016899,22.9298889601194,-0.761779182873282,0.460691252448975,0.727817447043702,-5.85017993621189,"Q9QXZ0-3","Macf1"
0.454103580593266,25.0761842436002,0.761360898870483,0.460931891589842,0.727817447043702,-5.85049340586723,"A0A494BB58;A0A494BAJ5;A0A494BBF1;Q9WU84","Ccs"
-1.07079707391615,21.0461362256083,-0.760796008293992,0.461256999275132,0.727817447043702,-5.85091649789587,"Q8R326-2;Q8R326","Pspc1"
