"logFC","AveExpr","t","P.Value","adj.P.Val","B","ProtID","GeneID"
-0.73969513484472,21.5815653639784,-0.775382419541897,0.453125459530197,0.856801893437018,-5.79682038573205,"Q61543;F8WHM5","Glg1"
0.170242089233149,27.4418723297923,0.774132065784141,0.453836914170609,0.856801893437018,-5.79776807439342,"E9PYI8;Q9JMA1","Usp14"
1.52136075999113,24.0686589923843,0.773355377001234,0.454279210143837,0.856801893437018,-5.79835606206684,"G5E8E1;A0A087WNU6;A0A087WSF5","Lrrfip1"
-1.95490228150002,22.8536020243772,-0.773034749801465,0.454461875629856,0.856801893437018,-5.79859863607646,"Q91YE2","Egln2"
0.320241099529472,25.0568595952833,0.772705970380506,0.454649234066636,0.856801893437018,-5.79884728370177,"P52293","Kpna2"
0.957076096869148,23.0662281233763,0.769630045740305,0.456404461294584,0.859199509675202,-5.80116891358629,"Q66JS6;Q3UGC7","Eif3j2;Eif3j1"
-0.14893682796837,29.0310547045851,-0.768427668823253,0.457091746333726,0.859583738612788,-5.80207416903232,"E9PYB0","Ahnak2"
-0.884446044818755,22.3588364682827,-0.767274539849137,0.457751497218381,0.85963377275764,-5.80294114778464,"S4R1G9;P10755;Q6P9Y7-2;Q6P9Y7","Zfp82;Zfp14"
-0.825379578918156,20.7266400564236,-0.766692427241155,0.458084776039485,0.85963377275764,-5.80337836263572,"A0A0R4J0S1;Q91W92","Cdc42ep1"
0.357402637313861,19.9209500533565,0.762384619377598,0.460555912710326,0.863360346376892,-5.80660457787253,"Q8VBZ3","Clptm1"
-0.489400643449425,20.2428582289011,-0.761160953579677,0.461259390589,0.863768900902981,-5.80751801639176,"B1Q2W7;D3YZK4;Q80UV9-3;Q80UV9;S4R1B9;Q80UV9-2","Taf1"
1.04902120026323,23.3378708662132,0.758301455906556,0.462905938769732,0.865335189287663,-5.80964739805175,"E9QM38;P55012","Slc12a2"
-0.587301879602546,21.1390794778217,-0.757515949054465,0.463358894321725,0.865335189287663,-5.81023107319974,"Q8BH61","F13a1"
-0.133695923722801,29.7672439474879,-0.757175928146012,0.463555050810086,0.865335189287663,-5.81048355799969,"Q91VH2","Snx9"
-0.117012860140992,29.7231979148529,-0.753850457412329,0.465476251311065,0.867751835457611,-5.81294750377549,"Q08093;D3Z7R6","Cnn2"
1.113639459443,21.6111044706662,0.75309420237821,0.465913853570691,0.867751835457611,-5.81350646741807,"P48193;A2A841;A2AD32;A2A842;P48193-2;A2A839;A2A838;A0A571BEG4;A0A1D5RLV1","Epb41;Epb4.1"
-0.641141292198277,23.1776528102472,-0.752093491280061,0.466493305198341,0.867751835457611,-5.81424533300609,"Q9D2E2;Q9D2E2-2","Toe1"
1.01818762830572,21.3249977765189,0.751562878263857,0.466800734419862,0.867751835457611,-5.81463674528118,"G5E8R8;Q6P5G6","Ubxn7"
0.438129682117289,25.5181992271214,0.749024813718256,0.468273005257615,0.869580037947074,-5.8165055147353,"Q811D0-2;Q811D0-3;H7BWY4;E9Q9H0;Q811D0;D3Z3B8","Dlg1"
0.670218570082785,24.959411268161,0.744789849868019,0.470736060886388,0.873242390320004,-5.81961094943321,"P31324;H3BK84","Prkar2b"
-0.940571946321715,21.5391732890284,-0.743944436430786,0.471228718772918,0.873245719476064,-5.82022896621328,"Q8CI08-2;Q8CI08","Slain2"
-0.708971713537522,24.3896938090518,-0.742875031613554,0.471852365632009,0.873491528053428,-5.82100981354444,"Q9CWK8","Snx2"
0.812792034374123,21.9411141446501,0.740328321318399,0.473339601994534,0.873916862884671,-5.82286523965213,"P28271","Aco1"
0.355155640434749,25.9529767450296,0.74004689912751,0.473504126346325,0.873916862884671,-5.82306991705118,"Q5SWD9;Q5SWD9-2","Tsr1"
-0.416654709847517,26.122216968327,-0.739483654399066,0.473833515733103,0.873916862884671,-5.82347935073341,"O89086;Q8BG13","Rbm3"
-0.427141544896575,20.3147744270474,-0.738103011185245,0.474641526699903,0.873916862884671,-5.82448176957749,"A2A4U6","Zfp334"
-0.62362154918716,24.3588018946144,-0.73718632891097,0.475178479682455,0.873916862884671,-5.82514638833027,"P61202-2;P61202;A2AQE4","Cops2"
0.702901603626845,22.3395031931523,0.73670674722331,0.475459547874425,0.873916862884671,-5.8254937985697,"B1AYU4;B1AYU7;Q8C5N3-2;Q8C5N3;A2AK44;A2AK42","Cwc22;Gm13695;Gm13697"
0.711589335030165,23.8155704024052,0.736602237863154,0.475520811282946,0.873916862884671,-5.82556947815504,"A0A0R4J1L9;Q5HZI1;A0A0R4J147;Q5HZI1-4;A0A0R4J0N9;Q5HZI1-2;Q5HZI1-3","Mtus1"
0.141622367516497,27.5534451156314,0.733969435723391,0.477065772541196,0.875032618839935,-5.82747277901867,"Q99MN1","Kars"
0.458889306265856,25.4636637078386,0.733891321336377,0.477111658389397,0.875032618839935,-5.82752915466209,"Q99M51;Q8BH99;A0A087WQD1;A0A087WSB1","Nck1"
-1.24342771790614,25.5979639907527,-0.732983224867244,0.477645291321837,0.875076828715652,-5.82818413299452,"Q8BG05-2","Hnrnpa3"
0.932273036903826,21.1699902281883,0.732154279557915,0.47813273361181,0.875076828715652,-5.82878137813404,"Q8VDD9;F8VQ93","Phip"
0.74908187404586,23.3153716507749,0.730856952303066,0.478896213092609,0.875076828715652,-5.82971485221688,"P53569;A0A0R4J046;P53569-2","Cebpz"
1.00542633084675,21.9094368577279,0.730085440512495,0.47935060542562,0.875076828715652,-5.83026926832095,"D3Z5I9;Q9CXK9","Rbm33"
-0.891560846026927,23.0251556259667,-0.728185435014189,0.480470771520989,0.875076828715652,-5.83163235748417,"Q4FCQ7;J3QNU1;A0A1L1SQ41;Q9Z2A5-2;Q9Z2A5;A0A140LJ98","Ate1"
1.14562694064981,22.0924248228805,0.726891265321752,0.481234682786742,0.875076828715652,-5.83255895926545,"Q9DB73;G3UZG6;Q9DB73-2","Cyb5r1"
0.381263046380511,25.5049517108203,0.726158184581956,0.481667730349986,0.875076828715652,-5.83308316523518,"A2APB8","Tpx2"
0.959603388524261,24.3828440088477,0.725482370469255,0.482067161190355,0.875076828715652,-5.8335659943042,"Q9WTP6;Q9WTP6-2","Ak2"
-0.34907802561094,25.5167249414488,-0.725415198446066,0.482106873419624,0.875076828715652,-5.83361396233643,"Q810A7;Q810A7-2","Ddx42"
-0.130316659368876,30.1470317086757,-0.72458484467704,0.482597946001805,0.875076828715652,-5.83420658959663,"A0A0A0MQ79;Q3TLH4;S4R2J9;Q3TLH4-5;S4R294","Prrc2c"
0.605806972414538,22.9657200230263,0.724384162976453,0.482716675522304,0.875076828715652,-5.83434972417726,"Q80WT5-2;Q80WT5;H3BJH7;H3BKM5","Aftph"
0.282687035239984,27.261515641065,0.723840397120288,0.48303847431072,0.875076828715652,-5.83473737901097,"Q8CE80;P51125-6","Cast"
-0.24311202190891,27.8502983760777,-0.722512529686451,0.483824854331975,0.875225874308509,-5.83568290994068,"Q3U2G2;Q61316","Hspa4"
0.979935667101778,21.3337493334664,0.721473434501149,0.484440766320084,0.875225874308509,-5.83642171086763,"A0A1W2P737;F8VPV0;P48725-3;P48725;P48725-2","Pcnt"
-0.50671382203419,24.2463909386071,-0.720679134943561,0.484911901900102,0.875225874308509,-5.83698580672921,"Q91WK2","Eif3h"
0.341418847982009,26.5882447822763,0.718910382585231,0.485962036502253,0.875225874308509,-5.83823990172252,"Q8R570;B2FDF6;Q8R570-2;I7HFU4","Snap47"
1.02860372332132,21.9631348737429,0.718903706377355,0.485966002896075,0.875225874308509,-5.83824463001068,"Q8BT07-2;Q8BT07","Cep55"
-0.964706809321697,24.8839333940435,-0.718619591045883,0.486134816637299,0.875225874308509,-5.83844581174106,"Q8BIJ7","Rufy1"
-1.35981549227121,23.7123848712995,-0.717896564704929,0.486564581051779,0.875225874308509,-5.83895745824727,"Q8VDP2;Z4YLD0;Q8VDP2-2","C330007P06Rik"
-0.895922512202173,23.8469872954433,-0.715230768418555,0.488151123304158,0.87706579106161,-5.84083983166564,"P62869;A0A3B2WBM3","Tceb2"
0.482933683086845,25.9467388119818,0.712977079919545,0.489494855027995,0.87706579106161,-5.84242621382348,"Q9QWV9","Ccnt1"
0.674808401812697,20.4319241561065,0.711880047514763,0.490149758846736,0.87706579106161,-5.84319676338684,"E9QLA5;Q0GNC1-3;Q0GNC1","Inf2"
-0.37636048764822,25.0939288367378,-0.711728394228432,0.490240334317717,0.87706579106161,-5.84330319843548,"O88271","Cfdp1"
-0.508165151557584,19.8800659114565,-0.711650818615181,0.490286670560827,0.87706579106161,-5.84335763542212,"B2RUG9;Q61315-3;Q61315;E9QLQ9;Q61315-4;Q61315-2","Apc"
-0.635626174952275,23.0082212659767,-0.711217554591108,0.490545509896741,0.87706579106161,-5.84366156912941,"Q8QZS1;E0CX19","Hibch"
-1.03078719853736,22.2713181553356,-0.707502094610406,0.492768591853333,0.879321493006547,-5.84626099958543,"Q8BHS3","Rbm22"
-0.505733904078905,24.9280566736002,-0.706462455532903,0.493391732332158,0.879321493006547,-5.84698612523884,"Q0KL02;Q0KL02-4;Q0KL02-3;A0A2I3BQT2;Q0KL02-2;A0A2I3BRP6","Trio"
-0.305218984374214,25.4630989377888,-0.704484522582241,0.494578583425273,0.879321493006547,-5.84836299306983,"Q8CJF7","Ahctf1"
0.853669050741455,21.8621560182969,0.703278682531512,0.49530298802163,0.879321493006547,-5.84920065989611,"A0A1W2P6N2;Q9D1J3","Sarnp"
-0.727152518319407,23.4212795633288,-0.702698632053694,0.495651679323443,0.879321493006547,-5.84960313778739,"Q8BYL4;E9PX65","Yars2"
-0.69199626309112,23.5739298146463,-0.702697009288214,0.495652655039516,0.879321493006547,-5.84960426334372,"Q8CH18;Q8CH18-3","Ccar1"
0.981578396953811,24.1331843477471,0.701832809712077,0.496172434568809,0.879321493006547,-5.85020333684645,"Q8R409","Hexim1"
1.30424501173103,22.0462756458156,0.701505426512925,0.496369427446593,0.879321493006547,-5.85043010623355,"Q6GV12","Kdsr"
-0.747657385086246,23.2003622753278,-0.700946781152651,0.49670568401543,0.879321493006547,-5.85081684050895,"O55201-2;O55201","Supt5h"
0.728613270692218,20.3521090175214,0.70022011518225,0.497143279663265,0.879321493006547,-5.85131946774914,"E9PU96;Q571H0","Urb1"
0.421133046871443,25.7811512497048,0.700052591894993,0.497244194471381,0.879321493006547,-5.85143527401066,"A0A0J9YTU3;Q5SXY1;A0A0J9YUR2;Q5SXY1-3;A0A0J9YUF8;Q5SXY1-2;A0A0J9YV86","Specc1"
-0.418926390654708,19.8586699585263,-0.696388543557642,0.499454469623561,0.880893740479323,-5.85396181239084,"G5E8N3;D3YYC3;O88974;O88974-4;O88974-3;O88974-7","Setdb1"
0.297055233229049,25.1244705307207,0.696203972143361,0.499565964878546,0.880893740479323,-5.85408876125729,"Q9R0P4;D6RI64;A0A0U1RPJ7;D3YVR9","Smap;1110004F10Rik"
0.156676953314125,29.3921501883047,0.696116573287037,0.499618765679391,0.880893740479323,-5.8541488637159,"A0A087WPX0;A0A087WP85;A0A087WS29;A0A087WP14;A0A087WS23;A0A087WQD0;A0A087WS04;Q61595-11;Q61595-10;Q61595-3;A0A087WQF8;A0A087WP48;A0A087WQG4;A0A087WPW5;Q61595-7;Q61595-4;Q61595-16;Q61595-13;Q61595-14;Q61595-8;Q61595-12;Q61595-2","Ktn1"
0.631694485053924,20.9146471751634,0.695001230987939,0.500292877855617,0.881208940302121,-5.85491525391424,"A0A2R8VKL1;A0A2R8VHM0;F7B6A4;F7C1U0;E0CZ97;F6SYN4;E0CYD2;E0CYQ0","Kctd17"
-0.37718207299655,20.5094024519692,-0.693015092893762,0.501494646123751,0.882452003416572,-5.85627720240007,"B2RWS6","Ep300"
-0.44674605467036,20.3017440216974,-0.691274409588307,0.50254931299489,0.882761318872832,-5.8574678901136,"D3Z781;E9QAU4;A2AQ25-9;A2AQ25-6;A2AQ25-5;A2AQ25-4;A2AQ25-3;A2AQ25-2;A2AQ25;A2AQ25-8","Etl4;Skt"
-0.169300496608713,28.1389189121377,-0.691087146225278,0.502662853298583,0.882761318872832,-5.85759582072424,"Q6ZWQ9;Q3THE2;D3YV37;Q9CQ19","Myl12a;Myl12b;Myl9"
0.803781582250352,22.198339162396,0.689534295599773,0.503604957282239,0.883543608486296,-5.85865543614901,"E9Q411","Nbas"
0.737676683428095,23.169416129282,0.687241364984155,0.50499798560024,0.884342962783573,-5.86021604865713,"B1AT82;Q9D0M1","Prpsap1"
-0.906637194575723,20.4127556225337,-0.687147964263789,0.505054778070888,0.884342962783573,-5.86027951757938,"Q9DB90;D3Z719;Q9DB90-2","Smg9"
-1.22786721881041,25.8725287110503,-0.685598893652104,0.505997247032778,0.884572857975658,-5.86133100498753,"Q3UH70;Q9ESU6;Q9ESU6-2;B0V2V6;A0A494BAK1","Brd4"
-0.418579175605529,25.7369535858844,-0.685136715715744,0.506278642654773,0.884572857975658,-5.86164430170005,"Q9DAW6","Prpf4"
0.754355466306894,21.884953991812,0.684481440729438,0.506677764068126,0.884572857975658,-5.86208815970911,"Q7TNE3;Q5SX56","Spag7"
0.486865275903675,23.7992314717519,0.683469519177614,0.507294482052612,0.884781258403527,-5.86277282785361,"H7BWX1;Q9WU28","Pfdn5"
0.214020292288275,26.4711280862912,0.680253777639343,0.509257275509899,0.886151755446342,-5.86494240857473,"Q00PI9","Hnrnpul2"
-0.869103092497852,20.6016754677177,-0.680097833472909,0.509352573282129,0.886151755446342,-5.86504738044567,"Q04690-2;Q04690;A0A1W2P863;Q04690-4;Q04690-3","Nf1"
0.127539151779981,29.4019274761318,0.679734548620817,0.509574618224625,0.886151755446342,-5.86529183505689,"P68369;P05214","Tuba1a;Tuba3a"
-0.344529828248366,25.9451725009002,-0.67883106539184,0.510127088225219,0.886213966958901,-5.86589926726646,"P30999;D3Z2H2;E9Q8Z6;E9Q8Z5;G3X9V2;E9Q904;E9Q901;E9Q986;E9Q903;E9Q8Z9;E9Q8Z4;E9Q905;E9Q907;E9Q906;D3Z7H6;E9Q8Z8;P30999-2;P30999-3;D3Z2H7","Ctnnd1"
0.369811620590347,20.3738215524835,0.678047202477505,0.510606698219715,0.886213966958901,-5.86642567236156,"Q5SWZ5","Mprip"
0.243032084483286,26.2655299626352,0.675087870415545,0.512419775614954,0.88849393842008,-5.86840796058764,"Q91YS7;Q63932","Map2k2"
-0.739755808440197,21.5707231783629,-0.674153055218421,0.512993290497297,0.888622262701745,-5.86903247681397,"Q922H4","Gmppa"
-1.06722380829468,22.9652544644603,-0.671809806720694,0.514432545978496,0.889119955432951,-5.87059440413071,"Q8BTU1;Q8BTU1-2","Cfap20"
-0.65213896845048,21.8460193684788,-0.671519716232513,0.514610888314212,0.889119955432951,-5.87078741884205,"A0A338P7L8;Q8BJF9","Chmp2b"
-0.801625049737623,20.902664048917,-0.67120638229467,0.514803561051963,0.889119955432951,-5.87099581230417,"Q8VI84","Noc3l"
0.101388072363154,29.2322073574669,0.669420757666987,0.515902370126117,0.889119955432951,-5.87218168756567,"Q8VDW0","Ddx39a"
-0.792595956391207,23.2533399185036,-0.668562785746366,0.516430823426557,0.889119955432951,-5.87275044833721,"Q8R1N4;Q8R1N4-2;Q8R1N4-3;A0A0A0MQL8","Nudcd3"
-0.24115192256043,27.1152647021737,-0.668066596329133,0.516736587457862,0.889119955432951,-5.87307907099819,"Q99LB4;P24452;D3YTL5","Capg"
0.195581975134221,26.5883908650584,0.667517490845958,0.517075083084302,0.889119955432951,-5.87344247661896,"P70290;B7ZCL8;A2AN84","Mpp1"
0.378366479083564,24.510825332387,0.666915544889959,0.51744630110991,0.889119955432951,-5.87384053529743,"Q9Z1M8","Ik"
-0.0963078780921052,29.8592000379363,-0.665145086562794,0.518539038976836,0.889119955432951,-5.87500938995992,"P49717","Mcm4"
1.05450267410296,23.6528708248422,0.664571806686129,0.51889315929228,0.889119955432951,-5.87538725259534,"Q9CQR4","Acot13"
-0.0861556318893086,30.3832730938482,-0.664570252123968,0.518894119751513,0.889119955432951,-5.87538827683499,"Q9QXK3-4;Q9QXK3","Copg2"
-0.179582556403286,27.0482614891239,-0.663670571930345,0.51945014542746,0.889119955432951,-5.87598066863716,"O35685","Nudc"
-0.801753064175806,23.4472795086037,-0.663140628431954,0.519777826672439,0.889119955432951,-5.87632926077219,"Q99ME2","Wdr6"
-1.10724542215869,24.2521555003395,-0.662056974813283,0.520448259497513,0.889283742304018,-5.87704127598445,"Q8CE96;Q8CE96-3;Q8CE96-4","Trmt6"
-0.111724290672456,30.5296770772036,-0.660342304786826,0.52151011567509,0.889283742304018,-5.87816569784377,"Q7TPR4","Actn1"
-1.17747437660086,21.6721038988379,-0.659758647038566,0.521871848620778,0.889283742304018,-5.87854782445554,"P24270","Cat"
0.0846341185325805,30.5000750179107,0.659756644603288,0.521873089918715,0.889283742304018,-5.8785491349313,"O55143;O55143-2","Atp2a2"
-0.35893669792555,26.0856046076929,-0.658563718927611,0.522612882224274,0.889372092411183,-5.87932917936787,"Q62433","Ndrg1"
0.4577647300477,24.8815683154062,0.657854458465952,0.523053017973371,0.889372092411183,-5.8797923389287,"Q9JIW9;P63321;A0A1Y7VL93","Ralb;Rala"
-0.290307205336187,26.8075838942987,-0.657255742005084,0.523424722177914,0.889372092411183,-5.88018295126794,"A0A498WGD8;Q8CDN6;A0A494B955;A0A494BBI1","Txnl1"
-1.07347988816759,21.3360861660875,-0.656211505011089,0.524073387235409,0.889624576232627,-5.88086343943862,"P05627","Jun"
0.513397547691909,24.1904598612624,0.653831756494254,0.525553389775269,0.890677042934172,-5.88241047894724,"Q9D666-4;Q9D666;Q9D666-5;Q9D666-2;Q9D666-3","Sun1"
-0.467407227024324,24.5738391716264,-0.653604719950451,0.525694713367555,0.890677042934172,-5.88255779964912,"Q80XI4","Pip4k2b"
0.28733668193216,26.1630766860734,0.652651570652916,0.526288260216592,0.890834267293356,-5.8831757663395,"Q69Z38","Peak1"
-0.843881783754536,21.5753807588718,-0.645858303527612,0.530529750790243,0.896880340537237,-5.88755587272404,"A0A0G2JGW0;Q91Z31;Q91Z31-2;Q3V328","Ptbp2"
-0.28882363748254,26.5330803524719,-0.644080347532867,0.531643075928763,0.896880340537237,-5.88869521720684,"Q9CQE8",""
0.40052756858654,24.2328757445696,0.643995152216701,0.531696457307701,0.896880340537237,-5.88874973850802,"Q61550","Rad21"
-0.344517424500975,24.8387794185976,-0.643707427012211,0.531876761813819,0.896880340537237,-5.88893382057257,"Q58A65-2;Q58A65-5;Q58A65;Q58A65-3;F8WH31;Q58A65-6;E9PUD1;A0A0R4J196;Q58A65-4;F6SH61;Z4YMB8","Spag9"
-0.418297945768668,24.8873917173445,-0.642776050308021,0.532460653699893,0.897014680806922,-5.88952917615801,"A2AN08-3;A2AN08;A2AN08-5;A2AN08-2","Ubr4"
0.751566465654317,20.6929129469975,0.63939528945785,0.534583170767959,0.897965945052347,-5.89168349073,"A0A338P697;Q3TUF7-3;Q3TUF7;Q3TUF7-2;A0A338P689","Yeats2"
0.906921623546104,23.7643058091629,0.638592572020176,0.535087842100916,0.897965945052347,-5.89219345133491,"O70252;D3YX62;D3YXN4","Hmox2"
-0.41509411423176,21.2208831046081,-0.637127402209392,0.536009698558713,0.897965945052347,-5.89312272531743,"A0A0A6YXC8;E9QKR1;A0A0A6YW06;J3QNM3;E9QKQ9;E9QLZ9;Q03173-2;Q03173-6;Q03173-3;Q03173-4;Q03173-5;Q03173","Enah"
1.14579078643878,22.1718682928797,0.636847945523306,0.536185629774881,0.897965945052347,-5.89329974311346,"Q9WVQ5","Apip"
0.224394482455001,27.1729812688253,0.635647594412362,0.536941680723119,0.897965945052347,-5.89405926557936,"Q8BU11","Tox4"
-0.248236237456265,28.2150310603357,-0.634784189094838,0.53748587763459,0.897965945052347,-5.89460476013229,"O70251;A0A087WS46","Eef1b;Eef1b2"
0.182267435422975,27.8796416896087,0.634585055445997,0.537611434239291,0.897965945052347,-5.8947304736011,"O88685;A2AGN7;B7ZCF1","Psmc3"
1.24850331436196,22.5087657341898,0.634516134157163,0.537654893968943,0.897965945052347,-5.89477397518699,"P48722;E0CY23;P48722-2","Hspa4l"
0.584794456230814,23.2741660463561,0.634022577312565,0.537966174549475,0.897965945052347,-5.89508536864551,"Q9Z1G3;A0A2I3BPD0","Atp6v1c1"
-0.8041064705873,21.2606291070442,-0.633853386594518,0.538072904680046,0.897965945052347,-5.8951920619962,"A0A171EBL2;E9Q555","Rnf213"
0.996905002353817,23.8271865146445,0.632898946515021,0.538675216293341,0.898128593988617,-5.89579344428639,"Q9Z130;D3YTQ3;F6VQH5","Hnrnpdl"
-0.273379425537538,26.2928425738796,-0.630276074342971,0.540332377371549,0.89860343237328,-5.89744173629337,"P30416","Fkbp4"
0.656740279980742,21.6235617272921,0.628537273354208,0.541432557251486,0.89860343237328,-5.89853093222839,"Q6P1G0","Heatr6"
-0.658143755884499,23.8781917006941,-0.628439123890569,0.541494696342371,0.89860343237328,-5.89859232997368,"B7ZC46;B1AQY9;B1AQZ0;Q8CHH9;Q8CHH9-2","Sept8"
0.696549646667851,23.6049227345887,0.628032128327786,0.541752410886403,0.89860343237328,-5.89884683202622,"G5E8V8;Q9JJT9","Phax"
-0.470644930039043,33.0023961637289,-0.627953456782365,0.541802234636803,0.89860343237328,-5.89889600909418,"P97351","Rps3a"
0.16480058039658,27.4487861653375,0.62717978525156,0.542292348759338,0.89860343237328,-5.89937931983437,"A2A9M5;A2A9M4;Q8R1A4-2;Q8R1A4;A0A0U1RNK7;E9PX48","Dock7"
1.16656740045829,24.2720010587208,0.6264805340157,0.542735532958798,0.89860343237328,-5.8998156619663,"E9Q150;Q61062;E9Q967","Dvl3"
0.609118984280954,20.394949392314,0.626061915918154,0.543000949860189,0.89860343237328,-5.9000766678412,"Q80TN7;E9QMF5;A0A571BDN3","Nav3"
-0.583305563576886,22.7674909588187,-0.624880744755824,0.543750242546636,0.89900713893166,-5.90081224281155,"D6RII3;Q05BC3-2;Q05BC3;D3Z4J9;Q05BC3-3","Eml1"
0.656283575858392,22.7683599455716,0.621847029929127,0.545677381268718,0.89986995631833,-5.90269554491542,"P28867;P28867-2;Q1MX41;Q1MX43;Q1MX40;Q1MX42","Prkcd"
-0.79712396038903,20.7697978357617,-0.621613843593327,0.545825668885289,0.89986995631833,-5.90283995045458,"E9QAF9;Q0VGY8;Q0VGY8-2","Tanc1"
0.652285556551341,23.0802167052125,0.620952418110456,0.546246404643748,0.89986995631833,-5.90324927670586,"P46664","Adss"
0.657076552845531,23.5136163895842,0.617090512554486,0.548706598937137,0.89986995631833,-5.90563110109534,"A0A494BAB5;Q9D5T0;A0A494B9Y0;A0A494B9L7","Atad1"
-0.370925790396033,25.9472630158205,-0.616834618882425,0.548869831813164,0.89986995631833,-5.90578843223498,"P53986","Slc16a1"
0.683647688626639,22.2549520012029,0.616273154137293,0.549228081253989,0.89986995631833,-5.90613342377429,"P28658","Atxn10"
-0.0931398887716597,30.7584730193951,-0.615938042737912,0.549441965224185,0.89986995631833,-5.90633919263188,"P26039","Tln1"
-0.145537810516782,28.2076415420549,-0.615865043257264,0.549488563101569,0.89986995631833,-5.90638400270198,"Q6A0A9","FAM120A"
-0.218451620332161,26.431335841788,-0.614964908840336,0.550063328144601,0.89986995631833,-5.90693613362841,"Q9QYC0;F8WHZ9;F8WGR0;Q9QYC0-2","Add1"
0.31144854712921,25.8391897757483,0.614689964696727,0.550238955556295,0.89986995631833,-5.90710463018136,"Q80YQ1;P35441","Thbs1"
-0.553433290237919,21.1867434647188,-0.614438513501756,0.550399603557542,0.89986995631833,-5.90725866759911,"P97363","Sptlc2"
-0.19296749081661,26.1580699158613,-0.613754866912719,0.550836505813741,0.89986995631833,-5.90767716699006,"P60229","Eif3e"
0.786106028179173,22.9787523870977,0.612954237198047,0.551348414042023,0.89986995631833,-5.90816672404648,"J3QJV7;O35551-2;O35551-3;O35551;O35551-6;O35551-5","Rabep1"
-0.616489299527196,21.4476249953857,-0.612742898511952,0.551483584235919,0.89986995631833,-5.90829585045904,"Q8K2Z4-2;Q8K2Z4;A0A0R4J0H7","Ncapd2"
-0.839532134558574,23.1869991431015,-0.612155241935816,0.551859540384091,0.89986995631833,-5.90865468524682,"A0A0A0MQE5;A2AHC3;A2AHC4;A2AHC3-2","Camsap1"
0.879132731092184,21.172744808368,0.611145990938543,0.552505545170191,0.900098319466823,-5.90927020162258,"P25799;P25799-4;P25799-5;P25799-2;P25799-3","Nfkb1"
-0.848103878224215,21.2542278391813,-0.609390462832832,0.553630227037117,0.90034419715475,-5.91033858678987,"Q6NZQ2","Ddx31"
-0.580143078067213,24.7603774602252,-0.605982464930383,0.555817176154256,0.90034419715475,-5.91240441466889,"Q8BQ30-2;Q8BQ30","Ppp1r18"
0.549787211530166,23.2579697949853,0.605052028854935,0.556415073585182,0.90034419715475,-5.91296653013193,"Q99K28;Q99K28-2","Arfgap2"
-0.13445267912418,29.5500754972858,-0.603894456552019,0.557159422640373,0.90034419715475,-5.91366473730489,"Q8R050-2;Q8R050;Q149F3","Gspt1;Gspt2"
1.00669386156066,22.0190219541755,0.602376090270244,0.558136601228196,0.90034419715475,-5.91457866116318,"Q9DC48","Cdc40"
0.0729467791812795,33.6406248935981,0.601981948938954,0.558390413471314,0.90034419715475,-5.91481554689749,"P60843;Q8BTU6;P10630;P10630-2","Eif4a1;Eif4a2"
0.862749804556266,22.5012787504867,0.601901228041623,0.558442402518026,0.90034419715475,-5.91486404359845,"Q9CXA2","L3hypdh"
0.806306621130073,23.0955977292148,0.601785570675873,0.558516897352613,0.90034419715475,-5.91493351931387,"O08917;G3UZZ5;G3UWW8;G3UYU4","Flot1"
0.150247989803752,28.683925942196,0.601334088417991,0.558807748965029,0.90034419715475,-5.91520460609664,"Q8BX02;Q8BX02-2","Kank2"
0.486920589539508,24.6799149182153,0.601002137042923,0.559021649981562,0.90034419715475,-5.91540380027106,"Q8CCF0-2;Q8CCF0","Prpf31"
-0.577358069469319,25.8266137809096,-0.599792937990973,0.559801206508083,0.90034419715475,-5.91612853171191,"Q8BX70-2;Q8BX70-3;Q8BX70","Vps13c"
-0.210729950352899,26.4738638604787,-0.599546914383281,0.559959887913871,0.90034419715475,-5.91627581779482,"Q8CG48","Smc2"
-0.91943719256718,21.5166641427108,-0.597822748056964,0.561072638986403,0.90034419715475,-5.91730642611806,"O88342;A0A0J9YU05","Wdr1"
0.299277664303276,26.9826275776746,0.597112674450955,0.561531260928337,0.90034419715475,-5.91773005721908,"Q9D1G1;A0A494BA38;A0A494B945;A0A494BBL7","Rab1b"
-0.31903473884956,25.6146817856466,-0.596658966277342,0.561824408862432,0.90034419715475,-5.91800049263529,"G3UYD0;Q3UHU8;Q9ESZ8-5;Q9ESZ8-4;Q9ESZ8-3;Q9ESZ8-6;Q9ESZ8-2;Q9ESZ8","Gtf2i"
-0.633094998623001,21.2250037101157,-0.596066875918509,0.562207093276267,0.90034419715475,-5.91835312110418,"P46467","Vps4b"
-0.912073014973149,21.4094472517852,-0.595070877105857,0.562851155525849,0.90034419715475,-5.91894556130716,"Q3TXV4;Q921E2","Rab31"
-0.504864963663586,20.9250388333168,-0.594580601652823,0.563168339559442,0.90034419715475,-5.91923684508555,"Q3TPE9-2;Q3TPE9","Ankmy2"
0.771585116940585,22.178289555224,0.593602145441773,0.563801643326059,0.90034419715475,-5.91981749356095,"D3Z2E3;F6R6F1;E9Q632;O54916;O54916-3;O54916-4;F6YT69;O54916-2","Reps1"
-0.20324216717809,26.2600389201128,-0.592540972118281,0.564488923287793,0.90034419715475,-5.9204462128795,"Q9D1E6","Tbcb"
-0.456506319437672,24.8441820322756,-0.5925317889098,0.564494872874974,0.90034419715475,-5.9204516490905,"P26350","Ptma"
