"logFC","AveExpr","t","P.Value","adj.P.Val","B","ProtID","GeneID"
-2.36293671808014,24.3586333693466,-1.04561356260841,0.316347886515097,0.601906834342629,-5.71595611327787,"A0A0A6YX33;A0A0A6YWI6;A0A0A6YX71;Q6PGN3-6;Q6PGN3-5;Q6PGN3-4;Q6PGN3-2;Q6PGN3;Q6PGN3-3","Dclk2"
0.620136079302487,20.2467705529669,1.04127914916554,0.318273921638992,0.604924472858725,-5.72027387551399,"A0A0J9YV01;H9H9S3;A0A0M3HEP2;Q9R0G7","Zeb2"
1.01866700386423,20.8211509036693,1.03840808562964,0.319554469576258,0.605938934847555,-5.7231257340637,"Q3UMU9-4;Q3UMU9-2;Q3UMU9;Q3UMU9-3","Hdgfrp2"
-1.57959981799193,23.5135268740242,-1.0367482693143,0.320296512161442,0.605938934847555,-5.7247714709411,"Q8K2A1;Q8K2A1-2;E0CXC5","Gulp1"
0.379467259690106,26.7789252787868,1.03622019151139,0.320532862674136,0.605938934847555,-5.72529461158761,"Q3UVG3","Fam91a1"
0.286829762815465,28.7311288128741,1.03481318440359,0.3211632214725,0.605938934847555,-5.72668738484876,"P62196;Q8K1K2","Psmc5"
-0.915483308450813,21.0402908826956,-1.03453559565559,0.321287692980775,0.605938934847555,-5.72696197995053,"Q5NCR9","Nsrp1"
0.619227193351247,24.7366593319884,1.03421564349829,0.321431204462853,0.605938934847555,-5.72727840574941,"Q9CXG3","Ppil4"
-0.692236199241197,26.8523426577041,-1.03357078261922,0.321720594213553,0.605938934847555,-5.72791591240537,"Q91VJ4;A0A3B2WD34;A0A3B2W7T8","Stk38"
0.678101885545331,24.9999934324738,1.03315336304867,0.321908019032948,0.605938934847555,-5.72832839558366,"Q99JX7;V9GXF3","Nxf1"
0.726013221292703,23.7027559619904,1.03273709852199,0.322095005323414,0.605938934847555,-5.72873959960521,"A0A2I3BPP1;Q3UHB2;Q61037-3;Q61037-2;Q61037-6;Q61037-5;Q61037;A0A2I3BRT5;Q7TT21;Q61037-7;Q61037-4","Tsc2"
0.117053382463023,30.7783077184499,1.03247288041885,0.322213733763792,0.605938934847555,-5.72900053423041,"Q8BGD9;B2RWE8","Eif4b"
-1.16832220459056,20.8566792942122,-1.03108324307491,0.322838708571027,0.606473138910092,-5.73037198942307,"B1AR76;F7CPM1;F7C0F2;Q0VF62;B1AR74;Q8CCN5;F6VJ09","Bcas3"
-0.115419483887429,37.3617875816977,-1.02610408490775,0.325085356771453,0.610049419510986,-5.73527338868081,"P20152;A0A0A6YWC8","Vim"
1.37854037652496,23.4700779513933,1.02292393378262,0.326526271132034,0.61210773060473,-5.7383935393795,"Q9D0Q7","Mrpl45"
-1.7034970313954,23.2807463169549,-1.0184937649399,0.32854136240948,0.613992914406998,-5.74272666345336,"F8VPL2;Q61194;Q61194-2","Pik3c2a"
0.909764765689349,25.3756758185273,1.01847174842846,0.328551399448495,0.613992914406998,-5.74274815849828,"Q6IRU2","Tpm4"
-0.536890803540921,19.8636315904156,-1.01814892491033,0.328698596230247,0.613992914406998,-5.74306329132215,"A0A1Y7VIX3;Z4YL44;Z4YMH1;A2CG63-2;A2CG63","Arid4b"
1.05309533267972,23.4212795633288,1.01768010293972,0.328912449370359,0.613992914406998,-5.74352079593371,"Q8BYL4;E9PX65","Yars2"
1.44780075351851,23.5445137422505,1.01554034650924,0.329889791713484,0.614616962269421,-5.74560666399301,"Q9Z0R9","Fads2"
1.53411259931654,22.8242060950945,1.01523439247987,0.330029710740626,0.614616962269421,-5.745904613043,"Q9QXK7;A0A1Y7VLY3;A0A1Y7VIZ9;A0A1Y7VJ97","Cpsf3"
-0.434324574536717,26.4299877879155,-1.0146803375303,0.330283201759171,0.614616962269421,-5.74644398074083,"A2AW05;Q08943;Q08943-2","Ssrp1"
2.00693289802727,22.1052560883234,1.01283157881958,0.331130074319169,0.615447496705588,-5.74824195022149,"Q8K3Z9","Pom121"
0.549540839961455,24.4482098984961,1.01219636232174,0.33142141756265,0.615447496705588,-5.74885908302575,"P33215;P33215-2","Nedd1"
-0.198152581003438,29.629151968892,-1.0090948861958,0.332846601745554,0.617449535459166,-5.75186761093938,"A0A3B2WCN9",""
0.549053710634929,24.6622096459308,1.00697238045743,0.333824502372784,0.618086096239849,-5.75392205038329,"E9PZJ8","Ascc3"
-0.595109143824761,25.1389399095021,-1.00652734907374,0.334029806410722,0.618086096239849,-5.75435235038922,"Q9D9K3;A2AGL5","Aven"
0.451271669620748,25.1857916543377,1.00608913706671,0.334232054290464,0.618086096239849,-5.75477590094388,"P62307","Snrpf"
-1.31250698327411,23.1444508774731,-1.00459032262493,0.33492447535173,0.618402257431321,-5.75622339969091,"Q9Z0H3;Q9Z0H3-2","Smarcb1"
0.175793000420047,29.7198464988043,1.00306330983927,0.335630995691256,0.618402257431321,-5.75769626946829,"P35564","Canx"
0.30337194630329,27.0199765495809,1.0028330888848,0.335737608530722,0.618402257431321,-5.75791816441152,"Q9JKX6;A0A0A6YVU1;A2ATT5","Nudt5"
0.440734745391779,25.5166474374862,1.00271248518898,0.335793468622067,0.618402257431321,-5.75803438937321,"Q9QUR6","Prep"
0.448211480422216,26.5330803524719,0.999517243792116,0.337275870437466,0.620122563039079,-5.76110934609311,"Q9CQE8",""
0.632126390840277,24.1164719839682,0.999196892147821,0.337424756054991,0.620122563039079,-5.76141718333595,"A0A494B9L0;Q5RL57;Q9R0L7;A0A494BBL1","Akap8l"
0.216330769287737,28.4698913100118,0.997516325626608,0.338206591899756,0.620917984509459,-5.76303074014732,"A0A498WGK2;Q8BP47;A0A494BAX5;A0A494BB89","Nars"
-1.14147200908767,20.8319279805506,-0.996091992851297,0.338870249656522,0.621495024885519,-5.76439649164988,"Q3TPW2;P35761-2;P35761;A0A087WPS8","Ttk"
1.22152567176226,21.1949189048271,0.994684861262574,0.339526818440997,0.6215492491039,-5.76574413694737,"B0QZF8;B1AQJ2","Usp36"
0.528255283237833,28.1450200723429,0.994531188709305,0.339598577925234,0.6215492491039,-5.76589121589356,"E9Q414;E9Q1Y3","Apob"
-0.157383773423863,30.5345421230639,-0.993653619925283,0.340008580920231,0.621660087828459,-5.76673076435556,"Q99LE6","Abcf2"
-1.32771361806603,25.0274867504027,-0.991887754367012,0.340834684156711,0.622530701349886,-5.76841823265416,"P52479-2;P52479","Usp10"
0.618068524252127,24.7979315952554,0.99016094534154,0.341643918324838,0.623368749435782,-5.77006593223985,"P06795;P21447","Abcb1b;Abcb1a"
-0.642415734438373,20.9120508891031,-0.985982225164181,0.34360793072028,0.624607089989378,-5.7740431930661,"D6RET6;Q9DBM1","Gpatch1"
0.826792911882958,24.5580577907639,0.985815053108363,0.343686671162579,0.624607089989378,-5.77420201028308,"Q64337-2;Q64337;D3YZJ1","Sqstm1"
3.41428850745444,23.9853711621735,0.984954963335694,0.344091991410207,0.624607089989378,-5.77501875543885,"Q9R0T7;Q9QUK9","Try4;Try5"
-1.2476299001525,24.2385639602796,-0.984890633910195,0.344122320710521,0.624607089989378,-5.77507981875306,"Q8CI59;Q8CI59-2;A0A0R4J1G9;E9QN92;D3YTP0","Steap3"
-0.411870995449661,25.859054407091,-0.984312759007546,0.344394856913358,0.624607089989378,-5.77562820292695,"A0A1W2P7L7;P59708","Sf3b6"
1.27354041478333,20.1434589411123,0.984239952566159,0.344429204766487,0.624607089989378,-5.77569727454615,"P62340","Tbpl1"
1.4216430456405,23.8012242604696,0.982128446900563,0.345426422092142,0.625642504029361,-5.77769858574946,"Q61081;A0A1L1STC0","Cdc37"
-0.747273555831271,20.6481093974065,-0.981230979709989,0.345850904575052,0.625642504029361,-5.77854811580965,"B0QZV7;Q99MK9;Q99MK9-2","Rassf1"
1.18321418847315,21.0792198951781,0.980799300547386,0.346055213021299,0.625642504029361,-5.77895650340174,"Q8BKP1;Q9CYZ2;Q3TUJ9;Q3TAI4;A2AUD5;F6VQ81;V9GWU5","Tpd52l2"
0.173193494898623,30.4547669870113,0.979714945058694,0.346568807921896,0.625934933292439,-5.77998168111856,"P46471;Q8BVQ9","Psmc2"
-1.53748634727961,23.4012015946053,-0.978097999972111,0.347335676053079,0.626683740059257,-5.78150860020583,"A0A0R4J233;A0A1W2P6J7;Q8C650-2;Q8C650","Sept10"
-1.13346076250326,21.3616869009009,-0.975039802075064,0.348789416869893,0.628669070528409,-5.78439068734412,"Q05860-5","Fmn1"
0.489437745661981,26.4832776914307,0.973974029489154,0.34929706500032,0.62894684072426,-5.78539328865289,"Q3TUQ7;Q5EG47","Prkaa1"
-1.05043823991084,22.078289262198,-0.972659977649155,0.349923702005991,0.629363595270265,-5.78662817313512,"E9PYF4;F6TFN2;F6VG99;E9PYI7","Lmo7"
1.07907882424188,21.6418271466685,0.970670509218,0.350873959135368,0.629363595270265,-5.78849509075102,"Q6PA06;E9QND8;Q6PA06-2","Atl2"
0.430707781033181,19.7753686346444,0.970043392856335,0.351173879778814,0.629363595270265,-5.78908290437945,"Q921X9","Pdia5"
-1.38817755926029,21.5486557515038,-0.969613642002999,0.351379515529388,0.629363595270265,-5.78948553558307,"O88545;D3Z0F5;F6QK86","Cops6"
1.27865332069242,20.4127556225337,0.969102118873583,0.351624391542802,0.629363595270265,-5.78996458130005,"Q9DB90;D3Z719;Q9DB90-2","Smg9"
0.257839970812611,27.7337951792128,0.969046217442642,0.351651160032964,0.629363595270265,-5.79001692044866,"P24547;A0A0A6YXS4","Impdh2"
-0.670056647897791,24.6758479833019,-0.968282184246947,0.352017164597335,0.629385463134331,-5.79073200908461,"O08759-2;O08759;O08759-3","Ube3a"
0.135894771066503,32.4216587994354,0.967096071724972,0.352585902461949,0.629769398072095,-5.79184118891968,"Q80X90","Flnb"
-0.899179776541967,23.7622023983433,-0.96397843426905,0.354083930034255,0.631810743762226,-5.79475110088234,"Q99K30","Eps8l2"
-1.28858775239468,21.4667818208735,-0.961996366634447,0.355038672559234,0.63285717690688,-5.79659694852031,"A0A338P6K3;Q61624","Znf148"
1.02168753824896,20.2683982183681,0.960685807148185,0.355670962709649,0.63285717690688,-5.797815661882,"Q6P6L6","Gemin4"
0.174570306388173,28.8453078743028,0.960547799183613,0.355737592415335,0.63285717690688,-5.79794391568506,"O09106","Hdac1"
-0.409301554825362,25.1244705307207,-0.959274021791597,0.356352986675189,0.63331864465051,-5.79912692370426,"Q9R0P4;D6RI64;A0A0U1RPJ7;D3YVR9","Smap;1110004F10Rik"
-0.140091154779228,29.6781285649353,-0.957390907229675,0.357264154157776,0.634304321603477,-5.80087339657183,"O08553","Dpysl2"
-0.279915697663181,26.5883908650584,-0.955346851489228,0.358255067980721,0.635399903149378,-5.80276582009054,"P70290;B7ZCL8;A2AN84","Mpp1"
1.29529401856195,23.3606661281318,0.954635968120552,0.358600145807051,0.635399903149378,-5.80342315994354,"O89032-3;O89032-2;O89032;A0A494BBI9","Sh3pxd2a"
-0.323981715039263,27.332513476726,-0.953910127126347,0.358952727748806,0.635399903149378,-5.8040938999356,"Q9Z1D1","Eif3g"
0.908169587953019,20.2592235793042,0.952298167681636,0.359736626939995,0.635765140697477,-5.80558193234706,"Q5XG71;E9QK83","Utp20"
0.149014471160882,31.4471778530288,0.951298780646731,0.360223240026168,0.635765140697477,-5.80650340733187,"Q60598;Q921L6","Cttn"
-0.58099551535204,25.2296596983181,-0.951282490308171,0.360231175842078,0.635765140697477,-5.80651842083182,"S4R1M2;D3YXK2","Safb"
0.72867537210746,20.6247476068482,0.949786706223384,0.360960372932757,0.636420716994425,-5.80789602891979,"P11152","Lpl"
-1.34516787203558,23.7643058091629,-0.947175796562579,0.36223569848046,0.637118492634167,-5.81029621938128,"O70252;D3YX62;D3YXN4","Hmox2"
-1.11962644712745,20.8445723578913,-0.94688478643079,0.362378042509122,0.637118492634167,-5.81056339283387,"Q3UZP7;Q9Z0P4-2;Q9Z0P4","Palm"
-1.41633163309045,21.9707330835053,-0.946777498737697,0.362430530941977,0.637118492634167,-5.81066187485494,"D3Z7D3;F8WI56;Q8BWT5","Dip2a"
-1.30518367798716,21.374739512966,-0.944432384868317,0.363579175397171,0.637180868458532,-5.81281212648862,"Q9CPS7","Pno1"
0.401681268418766,25.4481051670037,0.944221530944056,0.363682578173739,0.637180868458532,-5.81300523624555,"Q8C052;A0A1D5RLY6","Map1s"
0.773707918900215,24.4862628986377,0.943976417471625,0.363802807930923,0.637180868458532,-5.81322967606446,"A0A0R4J005;A0A5F8MPJ3;E9QP62;Q99JW4;Q9D7B2","Lims1"
-1.1774229222721,21.5907618458965,-0.943221968039506,0.364173046384495,0.637180868458532,-5.81392017958593,"E9PZY8;A2AIV2;A2AIV2-2","1110037F02Rik;Kiaa1429"
-0.835679844942998,24.8088957491229,-0.943051265164924,0.364256853975451,0.637180868458532,-5.8140763483523,"O54950;A0A2R8VHU2","Prkag1"
-2.0452309205409,23.8261621467347,-0.940059920142574,0.365727681339553,0.638622627083975,-5.81680907004205,"Q8CE13","Ccdc17"
-1.35730116403209,23.090778902179,-0.939915048030144,0.365799020235284,0.638622627083975,-5.81694122794024,"D3YYU8;A0A0B4J1L4;A0A0A0MQG1","Obsl1"
-0.499578955224923,25.6146817856466,-0.934312871611689,0.368565200552641,0.641346315241707,-5.82203833823577,"G3UYD0;Q3UHU8;Q9ESZ8-5;Q9ESZ8-4;Q9ESZ8-3;Q9ESZ8-6;Q9ESZ8-2;Q9ESZ8","Gtf2i"
0.948454781724742,20.7356457370541,0.933663355460934,0.368886859769016,0.641346315241707,-5.82262760403693,"Q3UHU5-3;Q3UHU5;H3BL83","Mtcl1"
-0.772855572917003,26.6259111441785,-0.933251129242309,0.36909110836178,0.641346315241707,-5.82300140869197,"Q80X95;Q6NTA4","Rraga;Rragb"
0.198858257842097,28.719765845198,0.932684177650832,0.369372149474954,0.641346315241707,-5.82351528576734,"Q9Z277;Q9Z277-2","Baz1b"
1.24950930145748,23.0955977292148,0.932569134789603,0.369429195197845,0.641346315241707,-5.8236195262632,"O08917;G3UZZ5;G3UWW8;G3UYU4","Flot1"
-1.46626580390867,21.0336135891486,-0.932060968297245,0.369681251121169,0.641346315241707,-5.82407984436146,"Q8R332-4;Q8R332-3;Q8R332-2;Q8R332","Nupl1"
0.598323489930007,25.9348823731294,0.931274354299004,0.37007165782471,0.641346315241707,-5.82479196619805,"A2BG76;I7HIP8;A2BG75;A2BG77;P97863-3;P97863-2;P97863;A2ADI3","Nfib"
-0.866606096664459,24.9204848931089,-0.930928890589034,0.370243207281188,0.641346315241707,-5.82510455116058,"F8WHP5;E9QQ38;F8WIJ5;Q80YA3-2;Q80YA3","Ddhd1"
-1.20877867901194,21.9317955873451,-0.929878307905395,0.370765245428792,0.641625847877259,-5.82605453390498,"Q61235;B7ZNU9","Sntb2"
1.01097611127044,21.7510591243373,0.923350505244123,0.37402048816226,0.646630173411721,-5.83193655419981,"Q9CR25","Dph2"
-0.983777858755122,20.5412353328297,-0.921420767161765,0.374986609766198,0.647671047353463,-5.83366854640423,"A0A286YDD7;E9PUA2;Q5BLK4","Zcchc6"
-1.24461385263844,21.2380975690432,-0.919206408031182,0.376097370039144,0.647700630797293,-5.8356521409514,"Q8BUR4;Q8BUR4-2","Dock1"
-1.43601299810998,21.4807770457199,-0.919150879926586,0.376125253322499,0.647700630797293,-5.83570182936241,"Q09XV5","Chd8"
-1.22570392958952,21.9623329383269,-0.918824902212515,0.376288971172512,0.647700630797293,-5.83599347288852,"G3X9J0;S4R1S0","Sipa1l3"
-0.222526506003444,27.8070783210256,-0.918484347588049,0.376460063094098,0.647700630797293,-5.83629806257118,"Q8K310;A0A494BAZ2","Matr3"
0.51333994129488,25.783187358546,0.917634042017231,0.37688748632447,0.647809505479452,-5.8370581442061,"Q03963","Eif2ak2"
0.367848731614977,29.7853448473912,0.909798796422493,0.380841924343503,0.653212651338392,-5.84403335697303,"O70433","Fhl2"
0.238934237311561,27.4487861653375,0.909309441057162,0.381089852680871,0.653212651338392,-5.84446728078325,"A2A9M5;A2A9M4;Q8R1A4-2;Q8R1A4;A0A0U1RNK7;E9PX48","Dock7"
0.412627027758948,29.7824000638717,0.90922527080248,0.381132508200816,0.653212651338392,-5.84454189630124,"Q7TMM9;Q9CWF2","Tubb2a;Tubb2b"
-1.14493996451231,20.4107984273992,-0.908096722398776,0.381704749763094,0.653563763068858,-5.84554175754377,"A0A2I3BRX9;A0A1W2P832;A0A1W2P712;Q6GYP7-6;Q6GYP7;Q6GYP7-2;Q6GYP7-4","Ralgapa1"
1.65798017087431,22.9988322205863,0.904636127474998,0.383463186563086,0.653965595882791,-5.84860103295173,"E9Q9C5;P63082","Atp6v0c"
-0.790656500450346,24.8808178844398,-0.904235889549479,0.383666920782262,0.653965595882791,-5.84895420239252,"P07742","Rrm1"
-0.956238579203163,22.3221802791646,-0.903833793564477,0.383871676132465,0.653965595882791,-5.84930887484572,"Q91VW5;A0A1D5RLV4","Golga4"
-0.973902492413107,22.2968513865848,-0.903454830687592,0.384064720740627,0.653965595882791,-5.8496430172362,"Q8BU03","Pwp2"
-1.02768121767224,22.4365495420668,-0.90283391630791,0.384381160965866,0.653965595882791,-5.85019023232066,"Q9D1C8;A0A2R8VKS6","Vps28"
0.51667154529617,26.6507164854831,0.902443957222021,0.38457999011845,0.653965595882791,-5.85053373836394,"Q9CQW9","Ifitm3"
-0.862376012619212,21.8638309948721,-0.902372595044073,0.384616383367763,0.653965595882791,-5.85059658573135,"Q9ER72-2;Q9ER72","Cars"
0.863399763605475,24.7603774602252,0.901855312508511,0.384880257947882,0.653965595882791,-5.85105201802908,"Q8BQ30-2;Q8BQ30","Ppp1r18"
-0.93183574981455,20.5752609651628,-0.899059906278112,0.386308403564865,0.655765887349136,-5.8535092593749,"Q9CXQ9;Q91YD9","Wasl"
-0.432014344029231,20.2949186467555,-0.898044395786019,0.386828121190144,0.656022142609405,-5.85440028055319,"S4R203;B2RUJ8;S4R1B0","Arhgap12"
-0.725641343513562,20.59797363098,-0.89593350929723,0.387909970139788,0.657230320836841,-5.85624959638049,"Q7TSY8","Sgol2"
-0.492524283359668,24.3799251084596,-0.89343038178479,0.389195541299976,0.658781035178551,-5.85843764165356,"P35288;Q9D4I9","Rab23"
0.224032096017385,30.0065448427565,0.889113667366789,0.391419413390443,0.661915528917868,-5.86219846290557,"Q8BGQ7","Aars"
-1.39944114426271,22.0924248228805,-0.887934377241031,0.392028468358601,0.662315902383619,-5.86322312683153,"Q9DB73;G3UZG6;Q9DB73-2","Cyb5r1"
0.270618410970318,28.2925508177156,0.88513373666337,0.393477483623921,0.663222231336064,-5.86565179896491,"Q9CXY6","Ilf2"
-1.26725920032876,22.1194125143639,-0.884785554900396,0.393657884008581,0.663222231336064,-5.86595326888754,"A0A1B0GR60;Q9CPX4;P49945;P29391","Ftl1;Ftl2"
1.16459515427575,23.052559301407,0.884736416693205,0.393683348111795,0.663222231336064,-5.86599580640822,"A2AH25;Q5FWK3","Arhgap1"
-0.844414024902143,24.8325187530174,-0.883234698748122,0.394462102215764,0.663637414465505,-5.86729480535121,"H7BX94;Q9Z2Q2;K4DI66;Q9Z2Q2-2;F6ZLH4;Q9Z2Q2-3","Knop1"
1.55314623771569,22.3618770472165,0.882428732437755,0.394880490156507,0.663637414465505,-5.86799117846739,"Q3UA72;Q9CPW4","Arpc5"
-0.686709952908032,22.7800319630405,-0.882104447616053,0.395048916199533,0.663637414465505,-5.86827121122115,"Q9DB96","Ngdn"
-1.02518435127844,24.3055960269666,-0.87959308781781,0.396354918198092,0.665203207051326,-5.87043682404234,"Q9CZ44;Q9CZ44-3;A2AT02;Q9CZ44-2","Nsfl1c"
0.753406206136873,24.3841458239654,0.877271923846421,0.397564625058456,0.666604588104612,-5.87243362498524,"P56394","Cox17"
0.878542562606771,21.7427022452625,0.876148361912549,0.398151086682536,0.666959306222441,-5.87339852064236,"E9PYK3","Parp4"
-1.39739512470367,22.4021611818608,-0.874699683650979,0.398908116119352,0.66759881333615,-5.8746410231289,"P52825","Cpt2"
-1.19041952996083,23.0302016006693,-0.872344661541784,0.400140855880574,0.668886870075991,-5.8766570356558,"G3X9J4;E9QM90;Q148V7;A0A087WSS1;Q148V7-2;A0A087WRM8;Q148V7-3","2310035C23Rik;Kiaa1468"
-1.63543893249944,21.0026068711479,-0.870737722831182,0.400983492715867,0.668886870075991,-5.87802991912672,"P55200-2;P55200","Kmt2a"
1.37136503060986,23.8271865146445,0.870630081212568,0.401039980145394,0.668886870075991,-5.87812180314335,"Q9Z130;D3YTQ3;F6VQH5","Hnrnpdl"
0.517226498689642,26.5363797601729,0.870360017831668,0.40118172589718,0.668886870075991,-5.87835228824667,"O35226-2;O35226-5;O35226-3;O35226;O35226-4","Psmd4"
-0.147444328419837,38.1265304945893,-0.869483079871045,0.401642230617076,0.669027648190804,-5.87910027701845,"myc-BioID",""
-0.963370136935353,20.6519730864159,-0.867630457796225,0.402616271376852,0.669665052708615,-5.8806783060608,"Q3U3A7;E9Q794;Q3UII8;Q924K8-2;Q924K8;H3BLE1","Mta3"
0.34160589789688,26.6248394562683,0.866743164241428,0.403083343530221,0.669665052708615,-5.88143304022844,"O55222;D3YZA5","Ilk"
1.38352737725576,23.455342441412,0.866608673230843,0.403154171698104,0.669665052708615,-5.88154737947545,"Q922S8","Kif2c"
0.948740608390235,27.8916168721252,0.865032022031132,0.403985124860554,0.670097804692708,-5.88288662788581,"Q9D0R8;A0A0A0MQC9","Lsm12"
-0.492971692855054,20.256556417551,-0.864685251738123,0.40416804071685,0.670097804692708,-5.88318089627277,"Q9D0F7;Q9JI38","Pus3"
-0.688194256733222,19.9851112929345,-0.862180967360084,0.405490671789896,0.671664716121253,-5.8853029482449,"D3Z1C6;Q8C4S8","Dennd2a"
1.36125641880613,22.1957857093991,0.86108156952018,0.406072237091627,0.672002334684655,-5.88623283484643,"Q5H8C4-2;Q5H8C4;A0A286YCT3","Vps13a"
1.42038549750212,21.3526052024111,0.860250409265582,0.406512281701715,0.672105343073747,-5.88693514975646,"P19783;M0QWX7","Cox4i1"
-0.260281976626224,28.4877559341975,-0.857357490818564,0.408046395561129,0.673102499590923,-5.88937495933511,"Q8R550-3;Q8R550-2;Q8R550;Q8R550-4;E9Q0C1","Sh3kbp1"
0.339635166987854,28.8700622080212,0.856681585134763,0.40840538870156,0.673102499590923,-5.88994395761997,"Q9D8B3","Chmp4b"
1.48042872499735,21.4961803322925,0.856174121182244,0.408675057064091,0.673102499590923,-5.8903708967944,"F8WI90;P05480;D3YZ57;E9Q696;P06240;P39688-2;P39688;Q04736","Src;Fyn;Lck;Yes1"
0.400310217599511,25.1702274676521,0.854840328328912,0.409384410382529,0.673102499590923,-5.89149198007385,"Q02614","Sap30bp"
0.368445028531653,27.4620643282591,0.854342277604127,0.409649501456632,0.673102499590923,-5.89191020828305,"P61164;A0A494BB86","Actr1a"
0.703812211133638,19.7488854910384,0.853996899233149,0.409833399226898,0.673102499590923,-5.89220010682823,"Q9Z329-2;Q9Z329-3;Q9Z329","Itpr2"
1.37250842924021,21.2469986166329,0.853343665573745,0.41018136697267,0.673102499590923,-5.89274812594188,"Q9JIH2","Nup50"
-1.09862104663978,23.1032436560515,-0.852899926985451,0.41041785287481,0.673102499590923,-5.89312018199751,"Q6NZR5","Skiv2l"
-0.208229315503399,27.3226710765933,-0.852707119101068,0.410520636344099,0.673102499590923,-5.89328179010617,"A0A0B4J1E2;Q9CSN1","Snw1"
1.72345875675266,26.719397494026,0.851637352921101,0.41109122887839,0.673417399792501,-5.89417786380248,"A0A0R4J0Q4;P97873","Loxl1"
1.25654058859987,23.3272553493066,0.850243962474739,0.411835233025693,0.674015528567349,-5.89534352913182,"Q9D0L8;Q9D0L8-2;Q9D0L8-3;D3YYS7","Rnmt"
1.42775720826376,22.8553090550261,0.847923296713155,0.413076358240105,0.674715755900145,-5.89728118505265,"A0A0R4J079;Q8BMP6","Acbd3"
-0.517660805111891,24.3774066295911,-0.847705805191374,0.41319280389203,0.674715755900145,-5.89746254156303,"Q9EQH3","Vps35"
-1.10023674660375,21.4416146721664,-0.847080994254424,0.413527451734265,0.674715755900145,-5.89798331515301,"Q922Q2;A0A286YCS3","Riok1"
0.427951231182305,25.301092199437,0.846609409848898,0.413780151594749,0.674715755900145,-5.89837615147629,"Q76MZ3","Ppp2r1a"
0.108509252901033,31.4974124262898,0.845014435105837,0.414635587811802,0.675216373607156,-5.89970335571249,"Q9JHU4","Dync1h1"
0.278358890167357,27.7170098115441,0.843281564146392,0.415566319269445,0.675216373607156,-5.90114279930686,"Q99JY9","Actr3"
0.395320001044627,25.968553845923,0.842420157951222,0.416029501756172,0.675216373607156,-5.90185737159465,"Q9EP69;A0A5F8MPK9","Sacm1l"
-0.401616337927585,25.8553130555288,-0.841112087159638,0.416733515704992,0.675216373607156,-5.90294123594858,"P70279;A2ALA0","Surf6"
0.143780721371524,31.3152197411466,0.840825949496998,0.416887622931549,0.675216373607156,-5.90317813037958,"P62983;A0A0A6YW67;E9Q9J0;E9Q4P0;E9Q5F6;E9QNP0;Q5SX22;P62984;P0CG49;P0CG50","Rps27a;Gm8797;Uba52;Kxd1;Ubc;Ubb"
-0.167460342867553,28.1402598616675,-0.840467858801243,0.417080535867964,0.675216373607156,-5.90347449455008,"Q7TT37","Ikbkap"
0.139097353360334,29.4315653360114,0.840134620955511,0.417260113285131,0.675216373607156,-5.90375018960514,"E9Q634","Myo1e"
-0.914748385083548,24.5743847579438,-0.839926635702683,0.417372219831049,0.675216373607156,-5.90392221138966,"F8WH20;D3Z194;D3YTT6;Q9DBS9","Osbpl3"
-0.85376626056382,20.978069230377,-0.83959252923948,0.417552349174442,0.675216373607156,-5.90419846742932,"Q5SW15;Q9CQG2-2;Q9CQG2","Mettl16"
-0.452524578840848,20.2129227174443,-0.838980138894443,0.417882646060415,0.675216373607156,-5.90470457007865,"E9Q2B0;Q8BMQ2-2;Q8BMQ2","Gtf3c4"
0.331736937780541,26.6335676482678,0.837548871452173,0.418655287230982,0.675755035336049,-5.90588614917376,"Q9DBG7","Srpr"
0.640143970358103,20.4136420710193,0.836955807527624,0.418975718929546,0.675755035336049,-5.90637522815472,"Q8R3P6","Vwa9"
0.283668735669423,27.9475265920234,0.833323252883512,0.420941936314039,0.678311326723438,-5.90936417107374,"Q91VR5","Ddx1"
1.16262222874983,21.6933318590348,0.830877110238578,0.422269416290258,0.678368825131623,-5.91137041523671,"P52431;D6RFB8","Pold1"
-0.332300176277158,26.2099240479328,-0.830724850947892,0.422352136298409,0.678368825131623,-5.9114951202653,"A0A1L1SV73;Q8BY87-2;Q8BY87","Usp47"
-0.583494345976341,23.1726774152658,-0.829843924663451,0.422830939694999,0.678368825131623,-5.91221622786888,"Q9DBL7","Coasy"
0.469172613793504,24.6582140783144,0.828984518820517,0.423298391950352,0.678368825131623,-5.91291906502671,"Q61686","Cbx5"
0.159096991094241,29.0718543723754,0.827004213009722,0.42437682908906,0.678368825131623,-5.91453613254095,"P63101;A0A2I3BQ03","Ywhaz"
0.389425606697575,24.6231040436094,0.826869070632006,0.424450491121948,0.678368825131623,-5.91464636120111,"A0A0U1RPD8;Q8K284-2;Q8K284","Gtf3c1"
-0.145924940065697,28.933198525889,-0.824389178798731,0.425803703002074,0.678368825131623,-5.91666623955236,"Q5F2E7;Q5F2E7-2","Nufip2"
-0.449324649243703,25.7101970106466,-0.823432132035168,0.426326697727405,0.678368825131623,-5.91744431470446,"Q80U72;Q80U72-2;Q80U72-4;Q80U72-3","Scrib"
-0.121410233127548,31.4323673690151,-0.822479480006208,0.426847710758104,0.678368825131623,-5.91821801894888,"Q7TPV4","Mybbp1a"
0.811424169582491,22.015693312188,0.822301766677438,0.426944949957039,0.678368825131623,-5.91836226216228,"A0A1L1SST5;Q9CQC8-2;Q9CQC8","Spg21"
